PhilDefNews,2017-06-02 07:17,0,0,WATCH: A most daring story of escape in Marawi http://www.rappler.com/nation/171697-watch-marawi-residents-swim-freedom …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,870419013200789504,https://twitter.com/PhilDefNews/status/870419013200789504
worldeatsjimmy,2017-06-02 07:17,0,0,NPR News: Philippines Errantly Kills At Least 10 Of Its Own Troops In Fight For Marawi http://n.pr/2rKLYse,"(['The World'], Location((45.1047263, 7.695728, 0.0)))",,,870418991533010944,https://twitter.com/worldeatsjimmy/status/870418991533010944
asialeSato,2017-06-02 07:17,0,0,Dioooss mioo what's happening?? Marawi clash niya karon resorts world attack? Na unsa nmn ning pilipinas Keep safe and pray always:(,,,,870418933521764356,https://twitter.com/asialeSato/status/870418933521764356
Minsk_III,2017-06-02 07:16,0,0,"That article references SITE, which literally based its entire claim off of one Telegram post of a purported Daesh fighter from Marawi.",,,,870418867356565504,https://twitter.com/Minsk_III/status/870418867356565504
kaleng32,2017-06-02 07:16,0,0,{{ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/f4r3EL,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870418865506983936,https://twitter.com/kaleng32/status/870418865506983936
nyerocosss,2017-06-02 07:16,0,0,≡ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/fhgx4i,,,,870418723219361800,https://twitter.com/nyerocosss/status/870418723219361800
watsupasia,2017-06-02 07:14,0,0,Latest: Village in Marawi defends self from ISIL https://goo.gl/7ujlzJ,"(['Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,870418179616649216,https://twitter.com/watsupasia/status/870418179616649216
Klik_news,2017-06-02 07:13,0,0,}} Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/6Wbd4l,,,,870418055213592576,https://twitter.com/Klik_news/status/870418055213592576
taesjagi,2017-06-02 07:13,0,1,the horrible events happening in our country and the situation of the people in marawi. God what's happening,,,,870418005666037760,https://twitter.com/taesjagi/status/870418005666037760
YGEnthusiast,2017-06-02 07:10,5,14,Maiba lang tayez.. Ampogi ng sundalo sa Marawi kalerks. pic.twitter.com/et9JqZhtTy,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,870417344224305152,https://twitter.com/YGEnthusiast/status/870417344224305152
inquirer_libre,2017-06-02 07:10,0,2,ICYMI: Defense chief says 500 militants involved in Marawi siege http://ebx.sh/2rZ6J3g pic.twitter.com/CcnH4xoACQ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870417302675755009,https://twitter.com/inquirer_libre/status/870417302675755009
dwiz882,2017-06-02 07:09,0,1,# IZHeadlines Mga sundalo inatasan ng Pangulong Duterte na burahin lahat ng terorista sa Marawi City,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,870417058193842176,https://twitter.com/dwiz882/status/870417058193842176
