MCNM_Marketing,2017-09-06 4:43,0,1,US grants additional $15m for Marawi rehab http:// philippinetimes.us/us-grants-addi tional-15m-for-marawi-rehab/ …,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",,,905169641202429952,https://twitter.com/MCNM_Marketing/status/905169641202429952
rapplerdotcom,2017-09-06 4:37,2,1,Here's how you can send items needed in evacuation centers in Marawi . http:// s.rplr.co/ASRVWCk,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,905167907323351041,https://twitter.com/rapplerdotcom/status/905167907323351041
elvenezolanohou,2017-09-06 4:30,0,0,Estados Unidos anuncia 14,"(['Houston', ' TX'], Location((29.7589382, -95.3676974, 0.0)))",,,,
pmnewsnigeria,2017-09-06 4:19,1,2,U.S. to provide $15m aid for besieged Marawi City http:// dlvr.it/Pl1Bj7 #News #Nigeria pic.twitter.com/kGTFRAqr3a,"(['Lagos', ' Nigeria'], Location((6.4550575, 3.3941795, 0.0)))",,#News #Nigeria,905163409515208704,https://twitter.com/pmnewsnigeria/status/905163409515208704
MAYMAYENTRATAQ,2017-09-06 4:17,0,0,RT @awesome_roan12 : RT @spinsterAtashi : #PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,"(['Pambansang Punong Rehiyon', ' Rep'], Location((14.5736108, 121.0329706, 0.0)))",@awesome_roan12 @spinsterAtashi,#PushAwardsMayWards,905163021844144130,https://twitter.com/MAYMAYENTRATAQ/status/905163021844144130
globalaltinvest,2017-09-06 4:16,0,0,Marawi City in conflict: ARMM seeks investments in other areas http:// ift.tt/2wFER4g,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,905162636643487744,https://twitter.com/globalaltinvest/status/905162636643487744
PsyOps_fr,2017-09-06 4:15,0,0,PHILIPPINES : La bataille de Marawi marque ses 100 jours,,,,,
chUrlz__,2017-09-06 4:11,0,0,Spinster: #PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,,,#PushAwardsMayWards,905161416327487488,https://twitter.com/chUrlz__/status/905161416327487488
JJonny72,2017-09-06 4:03,0,0,Mass burial for Marawi casualties,,,,905159439820435460,https://twitter.com/JJonny72/status/905159439820435460
KPop_EdMay,2017-09-06 4:03,0,0,RT Suna: #PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,#PushAwardsMayWards,905159384480841729,https://twitter.com/KPop_EdMay/status/905159384480841729
bettyblack176,2017-09-06 4:03,0,0,Underground Newz Inc. IS BACK!!: Christians Are Given Hijabs by Muslims in Marawi t... http:// undergroundnewzinc.blogspot.com/2017/06/christ ians-are-given-hijabs-by-muslims.html?spref=tw …,"(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",,,905159361802133504,https://twitter.com/bettyblack176/status/905159361802133504
