username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ConceptGrp;2017-09-08 17:25;3;0;"AFP beefing up security in roadways of Marawi #ErnestoAbella #Marawi #Maute http:// conceptnewscentral.com/index.php/2017 /09/08/afp-beefing-security-roadways-marawi/ …";;;#ErnestoAbella #Marawi #Maute;"906086063264768000";https://twitter.com/ConceptGrp/status/906086063264768000
tonylavs;2017-09-08 17:22;0;1;"Everyone I know in Marawi will agree to this sober and sad conclusion of eminent Maranao statesman Mac Lanto.... http:// fb.me/8WQZbJ8JR";;;;"906085293744414720";https://twitter.com/tonylavs/status/906085293744414720
Abu_Smileyface;2017-09-08 17:21;0;0;"So..that makes it how many? One country? Not even one. Marawi not even 0.03% the size of Philippine. Compare that to Iraq, Libya & Syria";;;;"906085071261622272";https://twitter.com/Abu_Smileyface/status/906085071261622272
inquirerdotnet;2017-09-08 17:13;0;1;"President Duterte on not attacking the Marawi Grand Mosque: "You will propagate hatred." Watch: https://www. facebook.com/inquirerdotnet /videos/10156156362299453/ …";;;;"906083020607594497";https://twitter.com/inquirerdotnet/status/906083020607594497
undercoater_05;2017-09-08 17:03;0;0;"AFP beefing up efforts to ensure safer roadways in Marawi The Armed Forces of the Philippines (AFP) on Friday,... http:// fb.me/wLW1eN4d";;;;"906080567434805248";https://twitter.com/undercoater_05/status/906080567434805248
bertdeleon120;2017-09-08 17:00;0;3;"A one peso will do, the difference, donate it to the victims of the war in Marawi !.";;;;"906079717492637696";https://twitter.com/bertdeleon120/status/906079717492637696
StrategicNews1;2017-09-08 16:59;0;1;"#AFP forces announce 145 soldiers killed in their ranks. The IS said he had killed 335 #AFP soldiers in the battle of #Marawi . #Philippines";;;#AFP #AFP #Marawi #Philippines;"906079456724439040";https://twitter.com/StrategicNews1/status/906079456724439040
brigadanational;2017-09-08 16:57;0;0;"AFP: 'No to nego with the terorists' re: Pagtapos ng Marawi siege Read more: http:// bit.ly/2wPh7L8";;;;"906078997582299136";https://twitter.com/brigadanational/status/906078997582299136
green_gensan;2017-09-08 16:57;0;2;"Hey Generals! Be a part and experience the "Takbo para sa Marawi " on September 9, 2017 @Oval… https://www. instagram.com/p/BYxi4DSH49s/";;@Oval;;"906078985347633152";https://twitter.com/green_gensan/status/906078985347633152
StrategicNews1;2017-09-08 16:55;1;0;"Les forces #AFP annoncent 145 soldats tués dans leurs rangs. L'EI quand à lui en revendique 335 dans la bataille de #Marawi . #Philippines";;;#AFP #Marawi #Philippines;"906078635613974528";https://twitter.com/StrategicNews1/status/906078635613974528
StrategicNews1;2017-09-08 16:54;2;2;"600 IS militants killed during the battle of #Marawi by #AFP forces . #Philippines";;;#Marawi #AFP #Philippines;"906078174198587392";https://twitter.com/StrategicNews1/status/906078174198587392
StrategicNews1;2017-09-08 16:53;1;0;"600 militants EI tués durant la bataille de #Marawi selon les forces #AFP . #Philippines";;;#Marawi #AFP #Philippines;"906078066534998017";https://twitter.com/StrategicNews1/status/906078066534998017
radikalchick;2017-09-08 16:51;1;0;"Which is why (1) you've flattened Marawi in a war you've failed to win, and (2) you've declared Martial Law in Mindanao. #Duterte https:// twitter.com/inquirerdotnet /status/906076859032518661 …";;;#Duterte;"906077519094308864";https://twitter.com/radikalchick/status/906077519094308864
netizens88;2017-09-08 16:49;0;0;"Mayor sa Marawi City, Supporters pala ng mga Maute http:// ift.tt/2gRfgRO #netizensPH #pinoynetizens #pinoynews #pinoyviral";;;#netizensPH #pinoynetizens #pinoynews #pinoyviral;"906076994969985024";https://twitter.com/netizens88/status/906076994969985024
asiatimesonline;2017-09-08 16:48;4;0;"Marawi as the beginning not end See full story http:// ati.ms/qUnYeh pic.twitter.com/PQZiDf6GXm";;;;"906076833170448384";https://twitter.com/asiatimesonline/status/906076833170448384
Adipraze;2017-09-08 16:48;0;0;"Marawi battle zone down to 20 hectares http:// dlvr.it/PlbNXx pic.twitter.com/CrZehApvSo";;;;"906076669802196993";https://twitter.com/Adipraze/status/906076669802196993
iamfinah;2017-09-08 16:48;0;0;"Marawi battle zone down to 20 hectares http:// dlvr.it/PlbNXF pic.twitter.com/E8BwAI7mvN";;;;"906076669613506560";https://twitter.com/iamfinah/status/906076669613506560
binotblabla;2017-09-08 16:47;0;15;"Two hurricanes in the US, an earthquake in Mexico, and a raging war in Marawi . All Filipinos stand with the world in this time of need!";;;;"906076596846551040";https://twitter.com/binotblabla/status/906076596846551040
itradeph;2017-09-08 16:41;1;1;"Australia will provide specialized training to Philippine military to help it deal with challenges posed by terrorists in Marawi";;;;"906074983440433152";https://twitter.com/itradeph/status/906074983440433152
lyanmariavivien;2017-09-08 16:36;0;0;"balaka tatapon na talaga kita sa marawi kalamo";;;;"906073644161310720";https://twitter.com/lyanmariavivien/status/906073644161310720
juzcallmeAJ;2017-09-08 16:34;0;0;"ATM: TABANG MARAWI FORUM attended by CDO-CSWD & DOLE-10 for all IDPs of Cagayan De Oro City.";;;;"906073337981308928";https://twitter.com/juzcallmeAJ/status/906073337981308928
PHHotTrends;2017-09-08 16:34;0;0;"Military believes five of Maute brothers killed in Marawi https:// shar.es/1ST1pH";;;;"906073189066964992";https://twitter.com/PHHotTrends/status/906073189066964992
disruptivesigna;2017-09-08 16:33;0;0;""600 ISIS insurgents neutralized by Philippine Army during battle for Marawi " https://www. almasdarnews.com/article/600-is is-insurgents-neutralized-philippine-army-battle-marawi/ … @jimmypedya #headlines #news #feedly";;@jimmypedya;#headlines #news #feedly;"906072961597153280";https://twitter.com/disruptivesigna/status/906072961597153280
OccupySchagen;2017-09-08 16:32;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi https:// aml.ink/TMYZy via @thearabsource";;@thearabsource;;"906072794575904768";https://twitter.com/OccupySchagen/status/906072794575904768
zipporahmoses;2017-09-08 16:30;0;0;"#ISIS on our doorstep..almost..snuff them out in #Marawi B4 they become too difficult to contain in SE Asia... https:// twitter.com/adharves/statu s/906058134795329536 …";;;#ISIS #Marawi;"906072266772848640";https://twitter.com/zipporahmoses/status/906072266772848640
newscenterPHL1;2017-09-08 16:30;0;0;"[BREAKING NEWS ALERT]B/Gen. Restituto Padilla: Fighting in Marawi reducted to a 20-hectare area. (via @ABSCBNNews ) #OnlyInThePhilippines";;@ABSCBNNews;#OnlyInThePhilippines;"906072213706596352";https://twitter.com/newscenterPHL1/status/906072213706596352
PhilstarNews;2017-09-08 16:29;3;1;"Military believes five of Maute brothers killed in Marawi https:// shar.es/1ST1pH";;;;"906072091790794752";https://twitter.com/PhilstarNews/status/906072091790794752
newscenterPHL1;2017-09-08 16:29;0;0;"Padilla: Information on the ground reveals only Omar Maute is leading terrorist battle with govt forces in Marawi . (via @ABSCBNNews )";;@ABSCBNNews;;"906072020244324352";https://twitter.com/newscenterPHL1/status/906072020244324352
ingridmajer;2017-09-08 16:29;0;0;"Nationalities? RT 600 ISIS insurgents neutralized by Philippine Army during battle for Marawi https:// aml.ink/TMYZy via @thearabsource";;@thearabsource;;"906071980914421760";https://twitter.com/ingridmajer/status/906071980914421760
zen_philosopher;2017-09-08 16:27;0;0;"#Philippines seeks more funds to fight pro-IS #militants http://www. gulf-times.com/story/563064 #ISIS #Marawi";;;#Philippines #militants #ISIS #Marawi;"906071501853491200";https://twitter.com/zen_philosopher/status/906071501853491200
DZAR1026;2017-09-08 16:27;0;0;"Maute, patuloy na lumiliit ang ginagalawan sa Marawi . #SmniNews http:// bit.ly/2rmNz6F";;;#SmniNews;"906071401034948608";https://twitter.com/DZAR1026/status/906071401034948608
kamskie_mj;2017-09-08 16:26;0;1;"MUSTA NA KAYA ANG MARAWI";;;;"906071170776264704";https://twitter.com/kamskie_mj/status/906071170776264704
kamskie_mj;2017-09-08 16:26;0;0;"UPDATE MARAWI";;;;"906071113024733185";https://twitter.com/kamskie_mj/status/906071113024733185
andri000me_12;2017-09-08 16:23;0;0;"okezonenews [FOTO] Ketika Tentara Berhijab Filipina Menghibur Anak-Anak Pengungsi Marawi http:// okz.me/CYuTw pic.twitter.com/LKN3Jz7xbf";;;;"906070458004590592";https://twitter.com/andri000me_12/status/906070458004590592
newscenterPHL1;2017-09-08 16:22;0;0;"[BREAKING NEWS ALERT]Padilla: Terrorists believed to still be holding 20-30 captives in Marawi . (via @ABSCBNNews ) #OnlyInThePhilippines";;@ABSCBNNews;#OnlyInThePhilippines;"906070346868056064";https://twitter.com/newscenterPHL1/status/906070346868056064
newscenterPHL1;2017-09-08 16:21;0;0;"[BREAKING NEWS ALERT]Padilla: 40-50 terrorists believed to still be battling gov't forces in Marawi . (via @ABSCBNNews ) #OnlyInThePhilippines";;@ABSCBNNews;#OnlyInThePhilippines;"906070028482514944";https://twitter.com/newscenterPHL1/status/906070028482514944
okezonenews;2017-09-08 16:19;1;2;"[FOTO] Ketika Tentara Berhijab Filipina Menghibur Anak-Anak Pengungsi Marawi http:// okz.me/CYuTw pic.twitter.com/TvQ5ILVSub";;;;"906069525908529152";https://twitter.com/okezonenews/status/906069525908529152
newscenterPHL1;2017-09-08 16:19;0;0;"Padilla: Of 7 Maute brothers involved in Marawi crisis, only Omar is still directing battle for Marawi vs govt forces. (via @ABSCBNNews )";;@ABSCBNNews;;"906069426880913409";https://twitter.com/newscenterPHL1/status/906069426880913409
newscenterPHL1;2017-09-08 16:19;0;0;"#BREAKINGNEWSNOW :Padilla says AFP has spent an estimated P3 billion for the Marawi operations | via @pia_gutierrez #OnlyInThePhilippines";;@pia_gutierrez;#BREAKINGNEWSNOW #OnlyInThePhilippines;"906069363228262400";https://twitter.com/newscenterPHL1/status/906069363228262400
newscenterPHL1;2017-09-08 16:18;0;0;"[BREAKING NEWS ALERT]Padilla: We have made substantial progress in clearing operations in Marawi . (via @ABSCBNNews ) #OnlyInThePhilippines";;@ABSCBNNews;#OnlyInThePhilippines;"906069183196151810";https://twitter.com/newscenterPHL1/status/906069183196151810
Radyoagila1062;2017-09-08 16:17;0;0;"ISIS emir at ASG leader Isnilon Hapilon nasa Marawi pa, anim sa pitong Maute leader patay na ayon sa Malakanyang - http:// bit.ly/2wMRvjn pic.twitter.com/5TdtiOg05P";;;;"906068982800805888";https://twitter.com/Radyoagila1062/status/906068982800805888
newscenterPHL1;2017-09-08 16:15;0;0;"[BREAKING NEWS ALERT](DEVELOPING)Padilla: Any negotiation will only prolong the Marawi crisis. (via @ABSCBNNews ) #OnlyInThePhilippines";;@ABSCBNNews;#OnlyInThePhilippines;"906068456000307201";https://twitter.com/newscenterPHL1/status/906068456000307201
marawi_93;2017-09-08 16:14;0;0;"";;;;"906068254476685312";https://twitter.com/marawi_93/status/906068254476685312
sersoy_34;2017-09-08 16:14;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi http:// dlvr.it/Plb5NZ pic.twitter.com/5waZNAt8D7";;;;"906068237019840512";https://twitter.com/sersoy_34/status/906068237019840512
Sergei_Ardzinba;2017-09-08 16:14;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi http:// apsnynews.tk/?p=205226 #ApsnyNews";;;#ApsnyNews;"906068231563116549";https://twitter.com/Sergei_Ardzinba/status/906068231563116549
selairem;2017-09-08 16:13;0;0;"What's happening in Philippines? So many people died and suffered because of wars. War on drugs and War in Marawi .";;;;"906068019167674368";https://twitter.com/selairem/status/906068019167674368
Nof_Zadjali;2017-09-08 16:10;0;1;"اما عليك افكار جاري الشحت هههههههه";;;;"906067162997116930";https://twitter.com/Nof_Zadjali/status/906067162997116930
Shalom2023;2017-09-08 16:10;0;0;"600 #ISIS insurgents neutralized by Philippine Army during battle for #Marawi https:// aml.ink/TMYZy";;;#ISIS #Marawi;"906067142117908480";https://twitter.com/Shalom2023/status/906067142117908480
david_3435;2017-09-08 16:09;0;0;"600 #ISIS insurgents neutralized by Philippine Army during battle for #Marawi https:// aml.ink/TMYZy";;;#ISIS #Marawi;"906066883681583106";https://twitter.com/david_3435/status/906066883681583106
JJorbyn;2017-09-08 16:08;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi http:// dlvr.it/Plb2Y3 @thearabsource pic.twitter.com/8Mn3TnHKPK";;@thearabsource;;"906066722964123652";https://twitter.com/JJorbyn/status/906066722964123652
PlepsART;2017-09-08 16:07;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi https:// mobile.almasdarnews.com/article/600-is is-insurgents-neutralized-philippine-army-battle-marawi/ …";;;;"906066480059604993";https://twitter.com/PlepsART/status/906066480059604993
StarCreativesTV;2017-09-08 16:07;0;2;"Tunghayan ang isang kwento ng pag-asa sa gitna ng sumiklab na kaguluhan sa Marawi .… https://www. instagram.com/p/BYxdI0rAxD1/";;;;"906066404109164550";https://twitter.com/StarCreativesTV/status/906066404109164550
TheArabSource;2017-09-08 16:05;41;76;"600 #ISIS insurgents neutralized by Philippine Army during battle for #Marawi https:// aml.ink/TMYZy";;;#ISIS #Marawi;"906065866164289536";https://twitter.com/TheArabSource/status/906065866164289536
jecaxjulia;2017-09-08 16:04;0;3;"See u tom paoie yeyyy!! Punta kami kht malayo support ka nmin kht mpunta pa marawi yung taping mo hahah char lab lab ka nmin @HT_Ryle https:// twitter.com/ht_ryle/status /906033515707285504 …";;@HT_Ryle;;"906065580200828929";https://twitter.com/jecaxjulia/status/906065580200828929
SHAJU05;2017-09-08 16:02;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi https:// aml.ink/TMYZy via @thearabsource";;@thearabsource;;"906065284531970048";https://twitter.com/SHAJU05/status/906065284531970048
AFPManila;2017-09-08 16:00;2;0;"Philippines wants more funds to defeat pro-IS militants in #Marawi http:// u.afp.com/4E4F";;;#Marawi;"906064745005891584";https://twitter.com/AFPManila/status/906064745005891584
dzrhnews;2017-09-08 16:00;0;0;"JUST-IN: Isa patay, isa sugatan matapos tamaan ng stray bullet sa Marawi City | RH19 Jun Dimacutac pic.twitter.com/J3xnpETnbn";;;;"906064686520590336";https://twitter.com/dzrhnews/status/906064686520590336
marawi_93;2017-09-08 15:58;0;1;"نوف روحي للفئه الصغيره تحصلي عندهم كنز";;;;"906064066405433344";https://twitter.com/marawi_93/status/906064066405433344
PHLNewsOnline;2017-09-08 15:55;0;0;"[GMA News] Omar may be last Maute standing in Marawi , AFP says https:// goo.gl/fb/8M7Dvj";;;;"906063502825185280";https://twitter.com/PHLNewsOnline/status/906063502825185280
DZAR1026;2017-09-08 15:53;0;0;"DPWH, puspusan na ang pagsasaayos sa lugar na pagtatayuan ng mga transitory shelter para sa mga bakwit mula sa Marawi . #SmniNews";;;#SmniNews;"906062984677433345";https://twitter.com/DZAR1026/status/906062984677433345
disasters_ph;2017-09-08 15:53;0;0;"USAID allots $15 M for Marawi rehabilitation - Manila Bulletin http:// bit.ly/2xgYEtN";;;;"906062971750768640";https://twitter.com/disasters_ph/status/906062971750768640
StarCinema;2017-09-08 15:50;1;19;"Sa gitna ng sumiklab na kaguluhan sa Marawi , nanatiling matatag ang pamilya ni Lolo (John Estrada). Tunghayan ang kanilang kwento bukas sa … pic.twitter.com/Yg6rWqPmvd";;;;"906062206382596097";https://twitter.com/StarCinema/status/906062206382596097
GulfTimes_QATAR;2017-09-08 15:49;0;0;"#Philippines seeks more funds to fight pro-IS militants #IslamicState #Marawi #Duterte http://www. gulf-times.com/story/563064 pic.twitter.com/GUBl00ozb6";;;#Philippines #IslamicState #Marawi #Duterte;"906061904468209664";https://twitter.com/GulfTimes_QATAR/status/906061904468209664
GrabKyle;2017-09-08 15:49;0;0;"May panahon dn mga lulis na yan. Sana sila ang pinadala sa Marawi para maubos tapang nila. https:// twitter.com/MadamClaudiaAk o/status/906018436844740608 …";;;;"906061871303639040";https://twitter.com/GrabKyle/status/906061871303639040
smoothinii;2017-09-08 15:49;0;1;"Marawi warzone";;;;"906061793478324224";https://twitter.com/smoothinii/status/906061793478324224
dzbb;2017-09-08 15:47;2;5;"AFP, kinumpirma na tanging si Omar Maute na lang ang natitirang buhay sa pitong Maute brothers na pasimuno sa gulo sa Marawi .";;;;"906061381123715072";https://twitter.com/dzbb/status/906061381123715072
dzIQ990;2017-09-08 15:45;0;0;"DPWH, tinatapos na ang site development sa lugar na pagtatayuan ng transitory shelter ng mga bakwit mula Marawi City | @isaavendanoDZIQ";;@isaavendanoDZIQ;;"906060996027891713";https://twitter.com/dzIQ990/status/906060996027891713
Pessimist24;2017-09-08 15:45;0;1;"Kakainin ko na to, kailangan ko ng energy hanggang mamayang 8 pm huhu Thanks batch Marawi Siege '17 for choosing me lol pic.twitter.com/wu94FGzxjF";;;;"906060973630341120";https://twitter.com/Pessimist24/status/906060973630341120
dzrhnews;2017-09-08 15:44;0;0;"Relief goods sa Maguindanao, ihahatid sa Marawi | RH19 Jun Dimacutac #RapidoHatawBalita";;;#RapidoHatawBalita;"906060536428851200";https://twitter.com/dzrhnews/status/906060536428851200
meltlopez;2017-09-08 15:43;2;2;". @BangkoSentral : Consumer optimism dips to 10.2% in Q3 from 13.1% previously due to higher prices, Marawi conflict. @bworldph";;@BangkoSentral @bworldph;;"906060323827761152";https://twitter.com/meltlopez/status/906060323827761152
pnagovph;2017-09-08 15:42;0;0;"Plans afoot to increase number of all-female CRC in Marawi | @PriamN | http://www. pna.gov.ph/articles/10089 65 …";;@PriamN;;"906060100418158592";https://twitter.com/pnagovph/status/906060100418158592
dwiz882;2017-09-08 15:38;0;0;"#IZHeadlines Omar maute natitirang lider ng Maute group sa Marawi City; MSU o Mindanao State University muling isinara.";;;#IZHeadlines;"906059125091475456";https://twitter.com/dwiz882/status/906059125091475456
Marawi_44;2017-09-08 15:36;0;0;"اللهم منزل الكتاب سريع الحساب اهزم الأحزاب http:// du3a.org /";;;;"906058598584897536";https://twitter.com/Marawi_44/status/906058598584897536
ebc_92;2017-09-08 15:34;0;0;"DAGGERS IN ACTION: THE 208TH TACTICAL HELICOPTER SQUADRON IN MARAWI As the fierce battle between government... http:// fb.me/4N5p8k0eC";;;;"906058203565359104";https://twitter.com/ebc_92/status/906058203565359104
davejongko;2017-09-08 15:30;0;0;"Lingap sa mga Bakwit sa Marawi http:// fb.me/BQB8bPjc";;;;"906057106037592069";https://twitter.com/davejongko/status/906057106037592069
usembassymanila;2017-09-08 15:30;5;21;"#ICYMI : @USAmbManila announced ₱730 million USAID assistance to the Philippines for Marawi . #FriendsPartnersAllies https:// twitter.com/usembassymanil a/status/904930065162502145 …";;@USAmbManila;#ICYMI #FriendsPartnersAllies;"906057082226475009";https://twitter.com/usembassymanila/status/906057082226475009
rapplerdotcom;2017-09-08 15:29;4;2;"Marawi Day 109: Updates from the war zone http:// s.rplr.co/AGFp0yE pic.twitter.com/m8WDQvA04Y";;;;"906056973489135616";https://twitter.com/rapplerdotcom/status/906056973489135616
FMangosingINQ;2017-09-08 15:26;1;6;"Defense Sec. Lorenzana meets Australian counterpart Marise Payne at Villamor Airbase to discuss key security issues incl. Marawi conflict pic.twitter.com/iRbqV9MB1B";;;;"906056064243712000";https://twitter.com/FMangosingINQ/status/906056064243712000
BinoyLlander;2017-09-08 15:23;0;0;"I liked a @YouTube video http:// youtu.be/pGDjIQAS6XQ?a Makapigil Hininga! Actual Footage ng Pag Rescue ng Civilian sa Marawi City";;@YouTube;;"906055445592371201";https://twitter.com/BinoyLlander/status/906055445592371201
ultrascanhumint;2017-09-08 15:18;0;0;"Marawi as the beginning not end: A government soldier stands on guard in front of damaged… http:// dlvr.it/PlZdJc #Terrorism #Security";;;#Terrorism #Security;"906054195395969024";https://twitter.com/ultrascanhumint/status/906054195395969024
UltrascanMENA;2017-09-08 15:18;0;0;"Marawi as the beginning not end: A government soldier stands on guard in front of damaged… http:// dlvr.it/PlZd5r #Terrorism #Security";;;#Terrorism #Security;"906054167524925440";https://twitter.com/UltrascanMENA/status/906054167524925440
carmelafonbuena;2017-09-08 15:15;0;1;"Marawi battle zone down to 20 hectares READ: https://www. rappler.com/nation/181536- marawi-battle-area-day109 … https:// youtu.be/Im4erA1rHC0";;;;"906053417705005056";https://twitter.com/carmelafonbuena/status/906053417705005056
tvn_com;2017-09-08 15:08;0;0;"Marawi officials Hindi Papayag na Bigyan ng Safe exit ang Maute https:// youtu.be/zF9mAkJHQrQ via @YouTube";;@YouTube;;"906051703455211520";https://twitter.com/tvn_com/status/906051703455211520
dutertenewsport;2017-09-08 15:00;0;0;"ISANG LALAKI SA MARAWI TINAMAAN NG LIGAW NA BALA 50 CAL SNIPER: http:// youtu.be/YwgQDNQgE_Q?a via @YouTube";;@YouTube;;"906049520567549952";https://twitter.com/dutertenewsport/status/906049520567549952
kathdanryniel;2017-09-08 14:37;0;0;"May nabasa ko sa shinare ng friend ko na dapat daw pinapatapon sa Marawi ang KN fans";;;;"906043815428988928";https://twitter.com/kathdanryniel/status/906043815428988928
HamzahNSIV;2017-09-08 14:33;0;0;"Jgnkan isis, pki pun akan kami perangi! Lagian isis di marawi kan udh dilawan sm tentara pilipina. Klo biksu myanmar syp yg lawan?blm ada!";;;;"906042914957955072";https://twitter.com/HamzahNSIV/status/906042914957955072
Marawi_44;2017-09-08 14:30;0;0;"اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا http:// du3a.org /";;;;"906042090190127104";https://twitter.com/Marawi_44/status/906042090190127104
newscenterPHL1;2017-09-08 14:27;0;0;"#BREAKINGNEWSNOW :(DEVELOPING)Padilla says Hapilon is still inside the main battle area in Marawi City. (via @manilabulletin )";;@manilabulletin;#BREAKINGNEWSNOW;"906041404509511680";https://twitter.com/newscenterPHL1/status/906041404509511680
newscenterPHL1;2017-09-08 14:26;0;0;"[BREAKING NEWS ALERT]Padilla: AFP so far has spent an estimate of P3 billion for Marawi operations. (via @manilabulletin ) #ImpactPhilippines";;@manilabulletin;#ImpactPhilippines;"906041081342574594";https://twitter.com/newscenterPHL1/status/906041081342574594
jandiii29;2017-09-08 14:25;0;0;"Sure not a problem. Mura kug marawi ani";;;;"906040869337235456";https://twitter.com/jandiii29/status/906040869337235456
MaranAlessandro;2017-09-08 14:24;0;0;"Marawi as the beginning not end http:// ati.ms/FScsUp via @asiatimesonline";;@asiatimesonline;;"906040609105895424";https://twitter.com/MaranAlessandro/status/906040609105895424
newscenterPHL1;2017-09-08 14:24;0;0;"[BREAKING NEWS ALERT]Abella: Construction of temporary shelters of Marawi IDPs start today. (via @manila_bulletin ) #OnlyInThePhilippines";;@manila_bulletin;#OnlyInThePhilippines;"906040467824902145";https://twitter.com/newscenterPHL1/status/906040467824902145
OyasIlano;2017-09-08 14:21;0;0;"Di ba pwede mahiram ito...para matapos na battle of marawi .. https:// twitter.com/rt_com/status/ 906035481766281216 …";;;;"906039650145280000";https://twitter.com/OyasIlano/status/906039650145280000
acpadilla82;2017-09-08 14:20;0;0;"Construction of temporary housing for Marawi evacuees start today #InTheLoop #CignalTVrt @bloombergtvphbloombergtvph …";;@bloombergtvphbloombergtvph;#InTheLoop #CignalTVrt;"906039582986080256";https://twitter.com/acpadilla82/status/906039582986080256
irwinfeliciano;2017-09-08 14:19;0;3;"A soldier from Marawi came to the clinic today for follow up (same patient we operated on last Wednesday). I salute you Sir!";;;;"906039317188960256";https://twitter.com/irwinfeliciano/status/906039317188960256
ronbotvidal;2017-09-08 14:19;5;7;"Trillanes compensating for d fact he can never be a hero. Hanggang sundalong kanin lang sya. He is a mere dot beside our soldiers in Marawi";;;;"906039268396548096";https://twitter.com/ronbotvidal/status/906039268396548096
chelseamalaika_;2017-09-08 14:18;0;0;"ay ala na paktay na solid ka bay ano yun mam ser marawi yun bay ikaw ha naunahan mo ako paktay na talaga";;;;"906039135391039488";https://twitter.com/chelseamalaika_/status/906039135391039488
bloombergtvph;2017-09-08 14:16;0;0;"Construction of temporary housing for Marawi evacuees start today #InTheLoop #CignalTV";;;#InTheLoop #CignalTV;"906038539539718144";https://twitter.com/bloombergtvph/status/906038539539718144
DailyStarPH;2017-09-08 14:12;0;0;"Stray bullet kills CSC official on official travel to Marawi » Manila Bulletin News - https://www. dailystarph.com/stray-bullet-k ills-csc-official-on-official-travel-to-marawi-manila-bulletin-news/ … pic.twitter.com/I94KMOxNxC";;;;"906037521561174017";https://twitter.com/DailyStarPH/status/906037521561174017
ColtliqEkajaya;2017-09-08 14:08;0;0;"Paska Serangan ISIS, Butuh Rp14,5 Triliun Bangun Marawi https:// goo.gl/fb/cC7TSC";;;;"906036487560470528";https://twitter.com/ColtliqEkajaya/status/906036487560470528
superkav16;2017-09-08 14:05;0;0;"Sana totoo ang nabasa ko na this month daw ay matatapos na ang gulo sa Marawi . Sana.";;;;"906035675601920000";https://twitter.com/superkav16/status/906035675601920000
combatpaparazzi;2017-09-08 14:03;7;0;"In light of the Battle of Marawi , I take an-depth look at JSOTF-P & its legacy in the Philippines... https:// twitter.com/ShephardNews/s tatus/906034423081996292 …";;;;"906035140819689472";https://twitter.com/combatpaparazzi/status/906035140819689472
BusinessMirror;2017-09-08 14:02;2;0;"Terror fight, rebuilding Marawi to cost $1.1 billion | via Bloomberg News - http:// bit.ly/2j95Amt pic.twitter.com/IspCIThW7c";;;;"906034890084294660";https://twitter.com/BusinessMirror/status/906034890084294660
Imlexing;2017-09-08 14:00;0;0;"Kailinit gd ni blah ang commercial xang mga napatay nga army sa marawi .. kahilibiiiiiii";;;;"906034582645915650";https://twitter.com/Imlexing/status/906034582645915650
bdsaguing;2017-09-08 13:58;0;0;"Stray bullet kills CSC regional exec in Marawi http:// davaotoday.com/main/politics/ stray-bullet-kills-csc-regional-exec-in-marawi/ … via @davaotoday";;@davaotoday;;"906033962237140992";https://twitter.com/bdsaguing/status/906033962237140992
Victorialuudinh;2017-09-08 13:57;0;0;"Quân đội Philippines bước vào đợt truy quét cuối cùng tại Marawi https:// youtu.be/ZAKco8IcxMg via @YouTube";;@YouTube;;"906033655222435841";https://twitter.com/Victorialuudinh/status/906033655222435841
DavaoToday;2017-09-08 13:56;0;0;"Stray bullet kills CSC regional exec in Marawi http:// davaotoday.com/main/politics/ stray-bullet-kills-csc-regional-exec-in-marawi/ …";;;;"906033534678085635";https://twitter.com/DavaoToday/status/906033534678085635
ConggiaoInfo;2017-09-08 13:51;0;0;"Tại một cuộc họp báo nhằm thông báo về việc tái chiếm Nhà Thờ Chính Tòa Marawi , Thiếu tướng Carlito Galvez, chỉ... http:// fb.me/yPHytCny";;;;"906032239661613061";https://twitter.com/ConggiaoInfo/status/906032239661613061
bongsarm;2017-09-08 13:51;0;0;"Marawi as the beginning not end http:// ati.ms/FScsUp via @asiatimesonline";;@asiatimesonline;;"906032160439623680";https://twitter.com/bongsarm/status/906032160439623680
kabarberita;2017-09-08 13:50;0;0;"Paska Serangan ISIS, Butuh Rp14,5 Triliun Bangun Marawi https:// goo.gl/fb/wSH861";;;;"906032025533956097";https://twitter.com/kabarberita/status/906032025533956097
marawi_93;2017-09-08 13:46;2;3;""إنِّ اللَّهَ وَملَائِكتهُ يُصلُّونَ عَلَى النَّبي يَا أَيُّها الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلمُوا تَسْليماً"";;;;"906030960835039237";https://twitter.com/marawi_93/status/906030960835039237
Marawi_44;2017-09-08 13:46;0;0;"سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته http:// du3a.org /";;;;"906030863749496832";https://twitter.com/Marawi_44/status/906030863749496832
manilabulletin;2017-09-08 13:46;2;0;"Stray bullet kills CSC official on official travel to Marawi - Read: http:// bit.ly/2f81u9Z #BeFullyInformed";;;#BeFullyInformed;"906030846716428289";https://twitter.com/manilabulletin/status/906030846716428289
