rapplerdotcom,2017-10-18 16:45,secretary diokno said however that the government still has no final rehabilitation plan for marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.236829,0.032609,0.413174,0.130784,0.112837,"['sadness', 0.413174]"
roginhood,2017-10-18 16:41,hapilons last stand in marawi recalled,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059357,0.039182,0.540326,0.229192,0.290695,"['sadness', 0.540326]"
geemeera,2017-10-18 16:37,marawi rehab will soon to start tnx bangonmarawi partnerforchange buildbuildbuild,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.081818,0.182335,0.131768,0.189474,0.036748,"['fear', 0.189474]"
manilabulletin,2017-10-18 16:36, dpwhph confirms the arrival of 47 sets of heavy equipment from china to aid for the quick recovery phase of marawi city  argyllcyrusmb,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.005371,0.246654,0.323525,0.049694,0.028804,"['sadness', 0.323525]"
cmfr,2017-10-18 16:30,womens voices marawi crisis women ease pains of dislocation and homelessness,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067569,0.062419,0.564884,0.485813,0.060952,"['sadness', 0.564884]"
reyaika,2017-10-18 16:27,marawi rehab funds enough technical assistance needed says dbm  via rapplerdotcom,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.027357,0.079147,0.070223,0.041547,0.29629,"['disgust', 0.29629]"
fvckgrp,2017-10-18 16:23,telling soldiers that the marawi conflict is the governments fault is dissing them soldier eh well that statement is nothing more than a malicious employ of post hoc its an obvious appeal to emotion and hate by a fallacy not good not polite,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.64787,0.021068,0.358491,0.091044,0.16798,"['anger', 0.64787]"
imjustidris,2017-10-18 16:20,congratulations marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015473,0.908291,0.006821,0.0035,0.0035,"['joy', 0.908291]"
vots2003,2017-10-18 16:19,afp looks for mautes p1b loot hidden in marawi ao,"(['Laguna', ' Philippines'], Location((14.1696476, 121.3336526, 0.0)))",en,0.221119,0.087242,0.19444,0.188395,0.100715,"['anger', 0.221119]"
vots2003,2017-10-18 16:17,watch heydarian says marawi battle over but watch out for spectacular terrorist attacks,"(['Laguna', ' Philippines'], Location((14.1696476, 121.3336526, 0.0)))",en,0.285232,0.019073,0.353945,0.575642,0.123316,"['fear', 0.575642]"
DeMolayInAction,2017-10-18 16:13,inquirerdotnet multiagency teams assessing marawi damage  ndrrmc,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.128789,0.047471,0.410049,0.032798,0.229504,"['sadness', 0.410049]"
senatePH,2017-10-18 16:12,cabinet senate congressional spouses band together for marawi,"(['Pasay City', ' Philippines'], Location((14.5437592, 120.9954657, 0.0)))",en,0.106589,0.205384,0.20959,0.067935,0.13628,"['sadness', 0.20959]"
PhilippineStar,2017-10-18 16:00,how other countries helped regain marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.018045,0.167003,0.090172,0.042323,0.01706,"['joy', 0.167003]"
gerardnaval,2017-10-18 15:58,bp dela pea martial law may stay a little longer if by it the rehabilitation of marawi would proceed much faster malayaonline,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097941,0.106727,0.233112,0.314698,0.09793,"['fear', 0.314698]"
PatrickValisno,2017-10-18 15:56,breakingnewsnowdiokno says funding is not a problem on marawi rehab technical assistance neded via reyaika onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008358,0.132345,0.121634,0.04632,0.148828,"['disgust', 0.148828]"
PatrickValisno,2017-10-18 15:56,breakingnewsnowdevelopingdiokno says marawi rehab funds will be issued on january 2018 via reyaika onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.152294,0.060444,0.209607,0.052972,0.409753,"['disgust', 0.409753]"
