jun_veneracion,2017-06-17 17:48,afp drones shot down by maute snipers in marawi says retired general and pcso gm balutan will donate new one,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.178245,0.262016,0.319025,0.095387,0.031841,"['sadness', 0.319025]"
yusufledesma,2017-06-17 17:47,the battle for marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.282538,0.077327,0.49495,0.191008,0.015366,"['sadness', 0.49495]"
AranzazuShrine,2017-06-17 17:46,prelate hopes marawi conflict will endsoon,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041547,0.262697,0.523443,0.093615,0.007265,"['sadness', 0.523443]"
SingForMoi,2017-06-17 17:46,lets not let this kind of people like risa dishonor the sacrifices of our soldierscivilians risa whos taking advantage of marawi issue,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.179779,0.114871,0.575434,0.03024,0.216166,"['sadness', 0.575434]"
ANCALERTS,2017-06-17 17:41,duterte says foreigners are fighting with the maute group in marawi city marawiclash live,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.185423,0.194991,0.467614,0.179738,0.121462,"['sadness', 0.467614]"
VPPilipinas,2017-06-17 17:38,ovp staff joined the local govt of marawi during a site visit in brgy sagunsungan where they plan to build temporary shelter for idps,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.098775,0.11566,0.554671,0.195326,0.096124,"['sadness', 0.554671]"
ANCALERTS,2017-06-17 17:38,duterte on maute presence in marawi it wasnt a question of failure of intelligence live,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.024712,0.435478,0.288919,0.209153,0.037493,"['joy', 0.435478]"
inquirerdotnet,2017-06-17 17:37,presidentduterte says theres a conglomeration of isis in marawi  ncorralesinq,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.199921,0.042327,0.525964,0.266603,0.211655,"['sadness', 0.525964]"
BamAlegre_,2017-06-17 17:37,rrddavao talked about marawi  how they will finish the fight the npa his familiarity with agusan del norte and drugs gmanewsbreaking,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.277769,0.066371,0.521044,0.259053,0.174342,"['sadness', 0.521044]"
PHHotTrends,2017-06-17 17:37,no sulubased abus joined in the marawi siege says military marawiupdates martiallaw,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073725,0.34323,0.212148,0.330295,0.092367,"['joy', 0.34323]"
