shiela_rc,2017-06-01 23:10,1,1,"please, those who are saying martiallaw is ok, its not. 10 soldiers killed by our own military air strike. alllivesmatter peace Marawi","(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",,# # # #,870296401766301696,https://twitter.com/shiela_rc/status/870296401766301696,en
MeloyDelaCruz,2017-06-01 23:10,0,1,11:11 Save Marawi,"(['DVO'], Location((51.9948305, 5.66616532284, 0.0)))",,,870296398817673216,https://twitter.com/MeloyDelaCruz/status/870296398817673216,en
manas_akram,2017-06-01 23:09,0,0,Philippines soldiers killed in 'friendly fire' air strike in Marawi 1U,"(['Punjab', ' Pakistan'], Location((30.9293211, 75.5004841, 0.0)))",,,870296210061619204,https://twitter.com/manas_akram/status/870296210061619204,en
eblnews,2017-06-01 23:08,0,0,Philippines: Soldiers killed by 'friendly fire' airstrike in Marawi,"(['Republic of Croatia'], Location((45.5643442, 17.0118954, 0.0)))",,,870295895559950336,https://twitter.com/eblnews/status/870295895559950336,en
LighthouseForum,2017-06-01 23:07,0,0,Philippines Soldiers Killed In 'Friendly Fire' Air Strike In Marawi,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,#post10004429,870295871988092928,https://twitter.com/LighthouseForum/status/870295871988092928,en
yudhapati88,2017-06-01 23:06,0,0,"RT sunstaronline: Marawi sultan Abdul Hamidullah Atar offers to act as mediator """"","(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",@,,870295499471036416,https://twitter.com/yudhapati88/status/870295499471036416,en
aceesmeralda,2017-06-01 23:06,0,0,wonderwoman in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,870295490079805443,https://twitter.com/aceesmeralda/status/870295490079805443,en
Comparativist,2017-06-01 23:05,0,1,AFP simply lacks adequate tools for the job. Some second hand AH-1's would have been perfect for Marawi.,"(['My Empire of Dirt'], Location((39.7794318, -105.6813922, 0.0)))",,,870295159287693312,https://twitter.com/Comparativist/status/870295159287693312,en
jedqcepe,2017-06-01 23:04,0,4,"It's ridiculously how the Marawi Siege, & almost everything on this planet, is supported and/or paid by Yellows. And w/ Bruce, all's brute.",,,,870295069080772613,https://twitter.com/jedqcepe/status/870295069080772613,en
kristinexxibay,2017-06-01 23:04,3,25,please pray for the repose of the soul of my classmate's dad who was killed in action at Marawi City FallenHero,,,#,870294946057670657,https://twitter.com/kristinexxibay/status/870294946057670657,en
DavidAnanth,2017-06-01 23:02,1,1,- IGP: Identities of 3 Malaysians killed in Marawi still unconfirmed,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,870294435069923328,https://twitter.com/DavidAnanth/status/870294435069923328,en
illegitiMAINE_,2017-06-01 23:00,0,0,Sarangani/Marawi next week and Manila next month because I deserve all the good things this world has to offer... chos! HAHAHAHAHA,"(['9500 8007'], Location((41.9487426, 25.6374873, 0.0)))",,,870294068814688256,https://twitter.com/illegitiMAINE_/status/870294068814688256,en
LeePhillipCruz,2017-06-01 23:00,0,0,NATION: Sis of slain soldier wants Marawi soil to remember him by,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",,,870293981132972032,https://twitter.com/LeePhillipCruz/status/870293981132972032,en
PhilippineStar,2017-06-01 23:00,0,2,"Miscommunication, human error possibly caused botched Marawi airstrike","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870293867462971392,https://twitter.com/PhilippineStar/status/870293867462971392,en
inquirerdotnet,2017-06-01 22:59,1,14,ICYMI: Fresh graduate among last to leave Marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,870293629016952833,https://twitter.com/inquirerdotnet/status/870293629016952833,en
betseyklark,2017-06-01 22:58,1,2,That comment of the lil' boy's thought bubble is very interesting...maybe it's just me but something in this Marawi episode doesn't add up.,,,,870293505767231488,https://twitter.com/betseyklark/status/870293505767231488,en
NewsCentralPH,2017-06-01 22:56,0,0,Military airstrikes in Marawi may be limited — defense chief,,,,870293046641836033,https://twitter.com/NewsCentralPH/status/870293046641836033,en
LeePhillipCruz,2017-06-01 22:56,0,0,"HEADLINES: Civilians seek food, water as Marawi clash continues","(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",,,870293003692277760,https://twitter.com/LeePhillipCruz/status/870293003692277760,en
nicholemntflco,2017-06-01 22:55,0,2,Duh? Isn't it obvious? Marawi is a way too far from Davao. 15-16 hours po ang traveling hours to reach that place from davao po,"(['moon'], Location((44.7716333, -89.787902, 0.0)))",,,870292820833193985,https://twitter.com/nicholemntflco/status/870292820833193985,en
NewsCentralPH,2017-06-01 22:55,0,0,Suspension of airstrikes in Marawi eyed–Lorenzana,,,,870292696610390017,https://twitter.com/NewsCentralPH/status/870292696610390017,en
EsiscTeam,2017-06-01 22:55,0,0,Philippines: The siege of Marawi by IS-affiliated Maute terrorists was pre-planned ahead by terrorist group,,,,870292641031835649,https://twitter.com/EsiscTeam/status/870292641031835649,en
NewsCentralPH,2017-06-01 22:54,0,0,Suspension of airstrikes in Marawi eyed--Lorenzana,,,,870292548417409027,https://twitter.com/NewsCentralPH/status/870292548417409027,en
jaimaxx25,2017-06-01 22:53,0,0,Support me with your idols in our One Love Marawi este Manchester hahaha,"(['Land of toxic'], Location((52.54189885, 13.9330541124, 0.0)))",,,870292283840647168,https://twitter.com/jaimaxx25/status/870292283840647168,en
laniemon,2017-06-01 22:53,0,0,"I hope ATM, especially TD, is taking note from the ongoing Battle of Marawi on how to tackle (or not) opfor insurgents with AT capabilities.",,,,870292098099970054,https://twitter.com/laniemon/status/870292098099970054,en
ma_siega,2017-06-01 22:51,0,1,"Let us continue to pray for our beloved brethren in Marawi City. God is always in control, we just have to trust Him.","(['Laguna Philippines'], Location((14.1696476, 121.3336526, 0.0)))",,,870291748785758208,https://twitter.com/ma_siega/status/870291748785758208,en
iHeytDrags,2017-06-01 22:51,0,3,"Breaking: AFP bombed some Marawi troops by mistake."" Me: ""P*TANG INA ANO BA TOH?!"" (Roxas, 2008)""","(['Antipolo City', ' Calabarzon'], Location((14.5870262, 121.1758611, 0.0)))",,,870291695753060352,https://twitter.com/iHeytDrags/status/870291695753060352,en
anraeit,2017-06-01 22:49,0,0,Philippines friendly fire kills 10 troops fighting ISIS in Marawi – The Australian,"(['Chisinau', ' Moldova'], Location((47.0122737, 28.8605936, 0.0)))",,,870291275861196802,https://twitter.com/anraeit/status/870291275861196802,en
sunstarcebu,2017-06-01 22:49,0,1,Lawmakers on the AFP's airstrike failure in Marawi City: It's 'unfortunate' |,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,870291094885609478,https://twitter.com/sunstarcebu/status/870291094885609478,en
BoycottFamilyLw,2017-06-01 22:48,0,0,PHILIPPINES: IslamicState Philippines vid. Threaten Filipino Gov’t Stop Airstrikes in Marawi Or Will Behead…,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,# #,870290892011077632,https://twitter.com/BoycottFamilyLw/status/870290892011077632,en
RyLiberty,2017-06-01 22:47,5,4,Battle of Marawi ISIS Trans-Regional Caliphat via YouTube,"(['Japan'], Location((36.5748441, 139.2394179, 0.0)))",@,,870290760381349889,https://twitter.com/RyLiberty/status/870290760381349889,en
daringsarip,2017-06-01 22:44,0,2,"Marawi Siege at the time of Muslim's Holy Month which is the Ramadhan. YaAllah, please help us get through this.","(['Westeros'], Location((51.5455033, 13.9581679, 0.0)))",,,870290004940963840,https://twitter.com/daringsarip/status/870290004940963840,en
ateneolawsc,2017-06-01 22:43,1,1,[ZUMBA FUNDRAISER FOR MARAWI] Support fellow Ateneo Law Students! Time to get your groove on! In Partnership...,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,870289627499954176,https://twitter.com/ateneolawsc/status/870289627499954176,en
HooliganDem9854,2017-06-01 22:41,0,1,yes we are. Thank you. We are far from Marawi. They are under Martial law now due to violence/terrorism.,"(['MARS'], Location((44.0009649, 3.5560447, 0.0)))",,,870289246896111616,https://twitter.com/HooliganDem9854/status/870289246896111616,en
