AureliaBAILLY,2017-06-06 23:00,37,14,"Mission to flush out Islamist militant snipers in Marawi, on the southern island of Mindanao, Philippines. @ herime23pic.twitter.com/9x8bFHeyZE","(['Paris'], Location((48.8566101, 2.3514992, 0.0)))",@,,872105812436692992,https://twitter.com/AureliaBAILLY/status/872105812436692992
The_Tablet,2017-06-06 22:58,21,4,# Islamic # militants filmed destroying # Marawi # Cathedral as 240 hostages and # Catholic priest still missing http://ow.ly/QYv330cmvXk pic.twitter.com/hdVb03zyqu,"(['London', ' United Kingdom'], Location((51.5073219, -0.1276474, 0.0)))",,# # # # #,872105483305455620,https://twitter.com/The_Tablet/status/872105483305455620
ilovephilippin3,2017-06-06 22:58,0,0,Catholic priest urges calm amid viral video of Marawi church being desecrated http://www.gmanetwork.com/news/story/613500/news/regions/catholic-priest-urges-calm-amid-viral-video-of-marawi-church-being-desecrated?utm_source=dlvr.it&utm_medium=twitter …,,,,872105440812736512,https://twitter.com/ilovephilippin3/status/872105440812736512
MNNTeam,2017-06-06 22:56,0,0,G+: # Extremist fighters have dug in as the siege on # Marawi in the # Philippines continues. # Pray for trapped…https://goo.gl/FuYIMv,"(['Aurora', ' IL'], Location((41.7571701, -88.3147539, 0.0)))",,# # # #,872104852465356801,https://twitter.com/MNNTeam/status/872104852465356801
blessbooks,2017-06-06 22:55,0,0,Catholic priest urges calm amid viral video of Marawi church being desecrated https://shar.es/1RioFP  via @ gmanews # Maute # lawless # Marawi,,@,# # #,872104765114785792,https://twitter.com/blessbooks/status/872104765114785792
gmanewsfacebook,2017-06-06 22:55,0,0,"DTI clarified that the skyrocketing"" rice prices reported in Marawi City and nearby areas refers to the prices... http://fb.me/8Qu4x1oR8""",,,,872104602786643968,https://twitter.com/gmanewsfacebook/status/872104602786643968
ChabiChix85,2017-06-06 22:54,0,0,"Marawi has a route to Davao via Parang, Cotabato. This route is remote, barely a national highway. So this was the easiest way for them.","(['DABAW'], Location((7.0645241, 125.6084143, 0.0)))",,,872104512349102080,https://twitter.com/ChabiChix85/status/872104512349102080
rfernandezjr67,2017-06-06 22:54,0,0,Nice song for Marawi,,,,872104463829434368,https://twitter.com/rfernandezjr67/status/872104463829434368
cheku1941,2017-06-06 22:54,0,0,Philippines conflict: Starving residents tell of terror in Marawi http://www.bbc.co.uk/news/world-asia-40155369 …,"(['Jaipur', ' Rajasthan', ' India'], Location((26.9161293, 75.8204056, 0.0)))",,,872104380153163779,https://twitter.com/cheku1941/status/872104380153163779
waynemanongko,2017-06-06 22:54,0,0,Is this in Marawi? This is horrific! https://twitter.com/gmanews/status/872102284905394177 …,"(['Barbados'], Location((13.1500331, -59.5250305, 0.0)))",,,872104306627031040,https://twitter.com/waynemanongko/status/872104306627031040
ZachAbuza,2017-06-06 22:53,9,5,"AFP, now in 3rd week in Marawi, is already spread thin. Were similar IS-cells in Maguindanao or Sulu start flaring, would get ugly, quickly. https://twitter.com/JohnMRoson/status/872100779385131008 …",,,,872104260368035842,https://twitter.com/ZachAbuza/status/872104260368035842
pangyao3,2017-06-06 22:53,2,1,gov @ aldenrichards02 lhat daw ng give aways will be converted into cash/goods at itutulong s mga kbbyan natin s marawi # ALDUBAllTheWay,,@,#,872104074203676672,https://twitter.com/pangyao3/status/872104074203676672
pangyao3,2017-06-06 22:51,5,4,@ aldenrichards02 like and comment ka ig maldives pix ni Meng at lhat ng give aways will be convert into cash/goods at itutulong s Marawi,,@,,872103553963130884,https://twitter.com/pangyao3/status/872103553963130884
Arab_News,2017-06-06 22:50,2,2,# Video shows Daesh-led militants in # Philippine siege plot https://goo.gl/XM85VT # Marawi # MauteGang,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,# # # #,872103488779628544,https://twitter.com/Arab_News/status/872103488779628544
PARInitiators,2017-06-06 22:49,0,0,Immediate concerns are being addressed for Marawi http://fb.me/3KpTrJtAa,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,872103100101808130,https://twitter.com/PARInitiators/status/872103100101808130
asyree1,2017-06-06 22:49,0,0,the marawi chaos worries me about you. I hope it's far away from your area my friend,"(['indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,872103099342610432,https://twitter.com/asyree1/status/872103099342610432
mannenNETbe,2017-06-06 22:49,0,0,Foto´s tonen ravage Marawi door IS ... gelezen via http://dlvr.it/PKBfJm,"(['Antwerpen'], Location((51.2211097, 4.3997081, 0.0)))",,,872103066249478144,https://twitter.com/mannenNETbe/status/872103066249478144
einsy,2017-06-06 22:48,1,1,since kasali ang mga mulat at hanashers....mamimigay ako ng one-way ticket to marawi plus free stay at resorts world # AldenNasanKa,,,#,872102962776199168,https://twitter.com/einsy/status/872102962776199168
PN_Speak,2017-06-06 22:48,0,2,Authorities recover P79 million in cash and checks in Marawi home http://fb.me/WoUTici5,"(['2335 Roxas Boulevard', ' Manila'], Location((14.5370725, 120.9924556, 0.0)))",,,872102900972920833,https://twitter.com/PN_Speak/status/872102900972920833
