KawalPH,2017-08-14 22:07,0,0,Marawi soldiers feeding comrades through mobile kitchen,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897097473520537600,https://twitter.com/KawalPH/status/897097473520537600
chlsyyyy_,2017-08-14 22:04,0,0,grabe yung pagod ko abot hanggang marawi,,,,897096631723503617,https://twitter.com/chlsyyyy_/status/897096631723503617
ancheta30,2017-08-14 22:03,0,1,Sa marawi ning madame hahaha,,,,897096364810657796,https://twitter.com/ancheta30/status/897096364810657796
1MillionPHL,2017-08-14 22:03,0,0,"The very latest news and videos updated every hour (No US planned airstrike in Marawi, ...) has been published on",,,,897096290000973826,https://twitter.com/1MillionPHL/status/897096290000973826
aesnakamoto,2017-08-14 22:01,0,0,marawi hahahaha. yep. Roman Catholic to be exact :) are you from Jakarta?,"(['n.city'], Location((37.9923395, -89.0644623892, 0.0)))",,,897095732590661633,https://twitter.com/aesnakamoto/status/897095732590661633
manilabulletin,2017-08-14 22:00,1,3,"AFP confirms Abdullah, Omar Maute, Hapilon still in Marawi - Read: BeFullyInformed","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,897095535529799684,https://twitter.com/manilabulletin/status/897095535529799684
Philreport,2017-08-14 22:00,0,0,"China's donation, napapakinabangan na sa Marawi. Anu opinion nyo dito? Philippines Report Credit: PTV",,,,897095476130000897,https://twitter.com/Philreport/status/897095476130000897
PresPoliticsPh,2017-08-14 21:58,0,0,"I liked a YouTube video LUMILIYAB NA BALITA MARAWI UPDATE AUGUST 15, 2017 PANOORIN","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,897095075855032320,https://twitter.com/PresPoliticsPh/status/897095075855032320
PresPoliticsPh,2017-08-14 21:56,0,0,"LUMILIYAB NA BALITA MARAWI UPDATE AUGUST 15, 2017 PANOORIN: via YouTube","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,897094702905872386,https://twitter.com/PresPoliticsPh/status/897094702905872386
PresPoliticsPh,2017-08-14 21:56,0,0,"I added a video to a YouTube playlist LUMILIYAB NA BALITA MARAWI UPDATE AUGUST 15, 2017 PANOORIN","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,897094626443657216,https://twitter.com/PresPoliticsPh/status/897094626443657216
