etyani511,2017-08-02 18:30,1,0,يشرفني دعودتكم لمتابعة حسابي الرسمي @ bbcksa,,@,,892694136347910144,https://twitter.com/etyani511/status/892694136347910144
MsYamamura,2017-08-02 18:30,0,0,"Peping wants PHL to host SEAG for propaganda, just like Hitler with the 1936 Berlin Olympics at expense of # Marawi http://www.philstar.com/sports/2017/08/01/1723419/poc-seag-boost-phl-image …",,,#,892694078323695616,https://twitter.com/MsYamamura/status/892694078323695616
etyani511,2017-08-02 18:27,1,0,كل عام وانتم مع بعض,,,,892693369381675008,https://twitter.com/etyani511/status/892693369381675008
murphycat2012,2017-08-02 18:15,0,0,Marawi Takeover: A 'Wake-Up Call' to ISIS Presence in Pacific http://content.e0.email.military.com/emessageIRS/servlet/IRSL?v=5&a=10250&r=516326&m=26476&l=30&e=2&x=2458333.0 …,,,,892690402582646784,https://twitter.com/murphycat2012/status/892690402582646784
waykeyyy,2017-08-02 18:12,0,0,Si jaeven ninglahos sa marawi sht,,,,892689659863613440,https://twitter.com/waykeyyy/status/892689659863613440
rickrick888,2017-08-02 18:10,0,0,"Duterte: I would need billions to rehabilitate Marawi | LIVE http://cnn.ph/1LXc9jG  — CNN Philippines (cnnphilippines) August 2, 2017",,,,892689056768942081,https://twitter.com/rickrick888/status/892689056768942081
j_mreyes,2017-08-02 18:04,1,0,Duterte on his incomplete military attire during Marawi visit: i went there as a Cafgu @ Malaya_Online,,@,,892687585339768833,https://twitter.com/j_mreyes/status/892687585339768833
Ivan226622,2017-08-02 18:04,0,0,Duterte on # MarawiClash: We're winding up. We would need more money. I would need billions to rehabilitate Marawi — ABS-CBN News (ABSCBNNe…,,,#,892687570567614464,https://twitter.com/Ivan226622/status/892687570567614464
JEREMYsters_OFC,2017-08-02 18:02,3,3,walang titibag sa pagmamahal ky @ VoiceTeensJer kung sino titibag papatapon ko sa Marawi. joke lg! # JeremyParinAgostoKo,,@,#,892687075757117440,https://twitter.com/JEREMYsters_OFC/status/892687075757117440
j_mreyes,2017-08-02 18:02,1,0,Duterte on Marawi: let's wait... we're winding up @ Malaya_Online,,@,,892687064226975744,https://twitter.com/j_mreyes/status/892687064226975744
cnnphilippines,2017-08-02 18:02,3,5,Duterte: I would need billions to rehabilitate Marawi | LIVE http://cnn.ph/1LXc9jG,,,,892686976389795840,https://twitter.com/cnnphilippines/status/892686976389795840
GenKabiling,2017-08-02 18:00,0,0,Duterte on Marawi conflict: Let’s just wait for a few more days. We’re winding up @ manila_bulletin,,@,,892686660634148869,https://twitter.com/GenKabiling/status/892686660634148869
CathNewsUSA,2017-08-02 17:30,0,0,Filipino priest held captive in Marawi turns 57 http://www.cathnewsusa.com/2017/08/filipino-priest-held-captive-marawi-turns-57/ …pic.twitter.com/FMAZn7QVK0,,,,892679093816250368,https://twitter.com/CathNewsUSA/status/892679093816250368
WSparkly,2017-08-02 17:20,0,0,"ibu ke isis aja deh, ke marawi sana atau ke afghanistan - semua dibawa ke selangkangan # malusaya",,,#,892676354361053184,https://twitter.com/WSparkly/status/892676354361053184
OneMusicPH,2017-08-02 17:14,18,37,". @ jakezyrus invites you to watch One Music Live: Awit Para Sa Marawi this Sunday, Aug 6. Buy your tickets now at http://ktx.abs-cbn.com !pic.twitter.com/OI4UbOMKnY",,@,,892674924166369281,https://twitter.com/OneMusicPH/status/892674924166369281
j_mreyes,2017-08-02 17:09,1,0,Duterte reiterates thay operations winding down in Marawi @ Malaya_Online,,@,,892673667322085377,https://twitter.com/j_mreyes/status/892673667322085377
Ivan226622,2017-08-02 17:04,0,0,"SSS allots P74-M calamity loan fund for Marawi, Ormoc http://bit.ly/2uUfmwI  pic.twitter.com/DvQPoOEjjn — ABS-CBN News (ABSCBNNews) August…",,,,892672448545599489,https://twitter.com/Ivan226622/status/892672448545599489
SunStar_CDO,2017-08-02 16:40,1,0,ATM: AFP Chief Of Staff Eduardo Año pins Wounded Personnel Medal to some 50 wounded soldiers from the beseiged of City of Marawi.,,,,892666296868917248,https://twitter.com/SunStar_CDO/status/892666296868917248
AttyKarenJimeno,2017-08-02 16:22,1,19,"On # TheServiceRoad # CNNPH at 5PM today, James Deakin & I will discuss # DPWH infra projects & updates on rebuilding # Marawi. pic.twitter.com/JeXzRFWaD8",,,# # # #,892661753053560833,https://twitter.com/AttyKarenJimeno/status/892661753053560833
MOAArena,2017-08-02 15:58,0,18,Few days to go 'til we Rebuild Life in Marawi and joining us on August 10 is Kiana Valenciano! Buy your tickets at http://bit.ly/MarawiTWORG .pic.twitter.com/R9cuujVszL,,,,892655822739779584,https://twitter.com/MOAArena/status/892655822739779584
DocuCentral,2017-08-02 15:56,4,4,"Bago pa man pumutok ang kaguluhan sa Marawi City, matagal nang sinusubaybayan ni @ chiarazambrano ang Maute group. Abangan. # ABSCBNMarawiDocupic.twitter.com/ZJmE0ISn9n",,@,#,892655230017355776,https://twitter.com/DocuCentral/status/892655230017355776
PiaLeeBrago,2017-08-02 15:51,0,0,Bishop to meet Phl officials & civil society groups to discuss Australia’s response to Marawi situation & counter-terrorism cooperation.,,,,892653945759322113,https://twitter.com/PiaLeeBrago/status/892653945759322113
beehafiee,2017-08-02 15:45,0,0,"Sana yung weather nag-bakwit rin dito Iligan.. missing Marawi weather so much~~ the fog, the cool wind and chilly rain",,,,892652440792604672,https://twitter.com/beehafiee/status/892652440792604672
meteorflower30,2017-08-02 15:20,1,1,"Ayan huli agad, nasan rally sa Martial Law sila ang ipadala sa Marawi https://twitter.com/teddyboylocsin/status/890969451939627008 …",,,,892646269260361729,https://twitter.com/meteorflower30/status/892646269260361729
cedric_castillo,2017-08-02 15:06,14,35,"Sen. Tito Sotto: New terror threat in Mindanao, if not contained, may be bigger than Marawi incident according to Pres. Duterte. @ gmanewspic.twitter.com/IyvLARIOky",,@,,892642631708049408,https://twitter.com/cedric_castillo/status/892642631708049408
jdesignz,2017-08-02 15:04,0,0,Number of terrorists killed in Marawi conflict exceeds 500 http://ift.tt/2vhnMPR  http://ift.tt/eA8V8J,,,,892642187191754752,https://twitter.com/jdesignz/status/892642187191754752
ChismsPH,2017-08-02 15:00,0,0,Scarlet Snow spearheads project for the kids of Marawi City - https://goo.gl/zu5znj # ScarletSnowpic.twitter.com/xPnzytZBGS,,,#,892641192697098240,https://twitter.com/ChismsPH/status/892641192697098240
vllnxvi,2017-08-02 14:56,0,1,HAHAHAHA okay lang kami dito sa pinas. Ayun di padin tapos ang gera sa marawi. Sad na kami,,,,892640256343687169,https://twitter.com/vllnxvi/status/892640256343687169
TolakBigotRI,2017-08-02 14:49,9,1,http://www.suaraislam.co/marawi-semakin-mencekam-setelah-militan-isis-terdesak/ … Marawi Semakin Mencekam setelah Militan ISIS Terdesak.,,,,892638547232006144,https://twitter.com/TolakBigotRI/status/892638547232006144
zen_philosopher,2017-08-02 14:43,0,0,The siege of # Marawi: Can # Daesh be defeated in the # Philippines?http://trtworld.com/magazine/the-siege-of-marawi-can-daesh-be-defeated-in-the-philippines-413093 …,,,# # #,892636913277976576,https://twitter.com/zen_philosopher/status/892636913277976576
9DashLine,2017-08-02 14:32,3,2,The siege of # Marawi: Can Daesh be defeated in the Philippines? http://bit.ly/2vYQbYu # ISIS,,,# #,892634066683654144,https://twitter.com/9DashLine/status/892634066683654144
SunStar_CDO,2017-08-02 14:30,0,0,"LOOK: Pnuematic Medical Tent being set-up for Marawi wounded soldiers inside 4th Infantry Division, Camp... http://fb.me/8NE1ME81R",,,,892633761677885440,https://twitter.com/SunStar_CDO/status/892633761677885440
PTVisMin,2017-08-02 14:20,0,0,"# DailyInfo: Japan, nagkaloob ng $800,000 sa mga bakwit sa Marawi City http://dai.ly/x5vjfz7",,,#,892631046621061120,https://twitter.com/PTVisMin/status/892631046621061120
CorRCLO,2017-08-02 13:22,1,0,"08/02/2017@CorRCLO-Cor together w/ Baguio CCLO transmit the donated relief goods thru DSWD warehouse,Puguis,LTB inteded to Marawi Victims pic.twitter.com/ogskDTH99F",,@CorRCLO,,892616669096427520,https://twitter.com/CorRCLO/status/892616669096427520
Radyo_Agila1062,2017-08-02 12:57,0,0,"BIR, minamadali na ni Pangulong Duterte sa pangongolekta ng tax na gagamitin sa rehabilitasyon ng Marawi City - http://bit.ly/2vrA5tg pic.twitter.com/8nwUOFWbi5",,,,892610272808120321,https://twitter.com/Radyo_Agila1062/status/892610272808120321
Radyo_Agila1062,2017-08-02 12:42,0,0,Marawi siege itinuturing na pinakamapanirang pangyayari sa kasaysayan ng bansa na nakaapekto sa sektor ng ... - http://bit.ly/2vrypjs pic.twitter.com/SDYrtT2UDg,,,,892606397816467460,https://twitter.com/Radyo_Agila1062/status/892606397816467460
andri000me_14,2017-08-02 12:36,0,0,"RT Metro_TV Militer Filipina Sebut Maute Mulai Bergerak ke Perbatasan Marawi http://metrotvn.ws/zNAjE7zb  pic.twitter.com/YVQICyrQ6C""""",,,,892604941210189825,https://twitter.com/andri000me_14/status/892604941210189825
JustBeingMe_10,2017-08-02 12:26,10,12,"Xian, Jake Zyrus at ‘The Voice’ champions, sama-sama sa AWIT PARA SA MARAWI http://www.abante-tonite.com/xian-jake-zyrus-voice-champions-sama-sama-sa-awit-para-sa-marawi.htm … via @ abantetonite",,@,,892602508144594944,https://twitter.com/JustBeingMe_10/status/892602508144594944
arjenvogel,2017-08-02 12:26,0,0,Ongoing Marawi crisis shows extremist terrorism endemic in region: Ng Eng Hen http://po.st/hrqonf  via @ ChannelNewsAsia,,@,,892602413579763712,https://twitter.com/arjenvogel/status/892602413579763712
beehafiee,2017-08-02 12:24,0,1,"Senior mates are in Marawi to check our office.. so the youngsters are in-charge today~~ wifi on, eat, laugh, go home early, rock in roll",,,,892602055801556992,https://twitter.com/beehafiee/status/892602055801556992
ItsMicahZzz,2017-08-02 11:57,30,148,Sa mga Mariestellers/Shippers na nagtatanong sa akin paano makabili ng Tickets for Marawi Benefit Concert! https://twitter.com/onemusicph/status/892592750608007169 …,,,,892595098650779648,https://twitter.com/ItsMicahZzz/status/892595098650779648
updatesmanila,2017-08-02 11:51,0,0,"Duterte briefs Senate, House leaders on 'new' terror plots outside Marawi http://dlvr.it/Pb9pDF pic.twitter.com/uw9SbcffPN",,,,892593585949884416,https://twitter.com/updatesmanila/status/892593585949884416
KlearGeomar2,2017-08-02 11:50,0,0,Marawi Takeover: A 'Wake-Up Call' to ISIS Presence in Pacific | http://Military.com http://www.military.com/daily-news/2017/07/29/marawi-takeover-wake-up-call-to-isis-presence-in-pacific.html …,,,,892593360648654848,https://twitter.com/KlearGeomar2/status/892593360648654848
OneMusicPH,2017-08-02 11:47,29,76,Mga Kapamilya! Maari pa kayong bumili ng tickets to One Music Live: Awit Para Sa Marawi Benefit Concert. Pumunta na sa @ ABSCBNStore!pic.twitter.com/09A3WMhCEm,,@,,892592750608007169,https://twitter.com/OneMusicPH/status/892592750608007169
jurniscom,2017-08-02 11:39,0,0,Konflik Marawi: Pertempuran Hari ke-71 Abdullah Maute Dikabarkan Terbunuh https://jurnalislam.com/konflik-marawi-pertempuran-hari-ke-71-abdullah-maute-dikabarkan-terbunuh/ … via @ Jurnal Islam,,@,,892590680811257856,https://twitter.com/jurniscom/status/892590680811257856
PoGo_Port,2017-08-02 11:32,0,0,NEWS & VIEWS | HIV cases in PH now ‘fastest growing’ in Asia; Japan grants $2-M aid for Marawi https://politicsph.pogoport.com/news-views-hiv-cases-in-ph-now-fastest-growing-in-asia-japan-grants-2-m-aid-for-marawi/ …,,,,892588882830565376,https://twitter.com/PoGo_Port/status/892588882830565376
orga_ogop,2017-08-02 11:32,0,0,NEWS & VIEWS | HIV cases in PH now ‘fastest growing’ in Asia; Japan grants $2-M aid for Marawi https://politicsph.pogoport.com/news-views-hiv-cases-in-ph-now-fastest-growing-in-asia-japan-grants-2-m-aid-for-marawi/ …,,,,892588872416206848,https://twitter.com/orga_ogop/status/892588872416206848
RTheKrak3n,2017-08-02 11:32,0,0,NEWS & VIEWS | HIV cases in PH now ‘fastest growing’ in Asia; Japan grants $2-M aid for Marawi https://politicsph.pogoport.com/news-views-hiv-cases-in-ph-now-fastest-growing-in-asia-japan-grants-2-m-aid-for-marawi/ …,,,,892588854468673536,https://twitter.com/RTheKrak3n/status/892588854468673536
SD_Angels,2017-08-02 11:31,0,0,# Repost @ m_sunshinedizon (get_repost) ・・・ scarletsnowbelo will make the children in Marawi smile… https://www.instagram.com/p/BXRsKxyD1iF/,,@,#,892588662160060417,https://twitter.com/SD_Angels/status/892588662160060417
publicadvisory,2017-08-02 11:29,0,0,"DepEd_PH: Usec.Pascua, ASec.Escobedo, ASec.Ambat receive educational assistance from USAID for Marawi learners, po… https://twitter.com/i/web/status/892586954860122112 …",,,,892588023753453573,https://twitter.com/publicadvisory/status/892588023753453573
__genpil__,2017-08-02 11:16,0,0,"@ scarletsnowbelo will make the children in Marawi smile as she donates toys, clothes, hygiene kits, and clothes... http://fb.me/1ziADxQZe",,@,,892584909751144449,https://twitter.com/__genpil__/status/892584909751144449
PTVisMin,2017-08-02 11:11,0,0,NEWS & VIEWS | HIV cases in PH now 'fastest growing' in Asia; Japan grants $2-M aid for Marawi http://dai.ly/x5vj8l8,,,,892583640298700800,https://twitter.com/PTVisMin/status/892583640298700800
CjayBullyones,2017-08-02 11:04,0,0,*bombs entire marawi* There something happened. Malabong mangyari or not? Lol,,,,892581874236772352,https://twitter.com/CjayBullyones/status/892581874236772352
publicadvisory,2017-08-02 11:04,0,0,"DepEd_PH: NH: Handover of tablet computers for reading pilot initiative, chairs for Marawi students at the DepEd C… https://twitter.com/i/web/status/892581182541410304 …",,,,892581797585969152,https://twitter.com/publicadvisory/status/892581797585969152
ilovephilippin3,2017-08-02 11:01,0,0,"Duterte briefs Senate, House leaders on 'new' terror plots outside Marawi http://www.gmanetwork.com/news/story/620335/news/nation/duterte-briefs-senate-house-leaders-on-new-terror-plots-outside-marawi?utm_source=dlvr.it&utm_medium=twitter …",,,,892581007987167235,https://twitter.com/ilovephilippin3/status/892581007987167235
ChismsPH,2017-08-02 11:00,0,0,Solenn Heussaff revisits the soldiers of Marawi City - https://goo.gl/opa2vw # SolennHeussaffpic.twitter.com/JKhkhbwGhk,,,#,892580804131512321,https://twitter.com/ChismsPH/status/892580804131512321
hapeeshart,2017-08-02 10:49,0,2,: may next convo pa naman tayo diba? : oo. pag maayos na ang marawi HAHAHA,,,,892578144896466944,https://twitter.com/hapeeshart/status/892578144896466944
11damianne02,2017-08-02 10:43,0,0,Laban maRawi,,,,892576475366412288,https://twitter.com/11damianne02/status/892576475366412288
SunStar_CDO,2017-08-02 10:39,0,0,Military: Still no update on captive priest in Marawi | SunStar Philippines http://www.sunstar.com.ph/node/556219  via @ sunstaronline,,@,,892575430263296001,https://twitter.com/SunStar_CDO/status/892575430263296001
journeyman_124,2017-08-02 10:29,0,1,Bobo ka kung di mo nkita kaibahan ng Marawi at Mamasapano.,,,,892573020614676482,https://twitter.com/journeyman_124/status/892573020614676482
RobiLav1,2017-08-02 10:28,0,0,"Really? You're winning? Drug war, Marawi war, Trapik war, Dollar war. Bigyan ng jacket yan!",,,,892572685640769537,https://twitter.com/RobiLav1/status/892572685640769537
RobiLav1,2017-08-02 10:02,0,0,"Really? You're winning? Drug war, Marawi war, Trapik war, Dollar war. Bigyan ng jacket yan!",,,,892566347401486336,https://twitter.com/RobiLav1/status/892566347401486336
PTVisMin,2017-08-02 9:46,0,0,NEWS: Government and military officials visit soldiers wounded in Marawi conflict http://dai.ly/x5vhy9x,,,,892562132364967936,https://twitter.com/PTVisMin/status/892562132364967936
PCSOLotteryDraw,2017-08-02 9:32,0,0,"MARAWI UPDATE | AUGUST 02, 2017: http://youtu.be/yLzorKl1D6k?a  via @ YouTube",,@,,892558807137701888,https://twitter.com/PCSOLotteryDraw/status/892558807137701888
PCSOLotteryDraw,2017-08-02 9:32,0,0,"I added a video to a @ YouTube playlist http://youtu.be/yLzorKl1D6k?a  MARAWI UPDATE | AUGUST 02, 2017",,@,,892558791719440384,https://twitter.com/PCSOLotteryDraw/status/892558791719440384
Ivan226622,2017-08-02 9:30,1,0,Man escapes from Marawi war zone after 66 days http://bit.ly/2uTveQe # MarawiClash pic.twitter.com/DEtVZ8ueSW — ABS-CBN News (ABSCBNNews) …,,,#,892558089987272704,https://twitter.com/Ivan226622/status/892558089987272704
jdesignz,2017-08-02 9:09,0,0,"Duterte briefs Senate, House leaders on 'new' terror plots outside Marawi http://ift.tt/2uUcPmo  http://ift.tt/eA8V8J",,,,892552943152574468,https://twitter.com/jdesignz/status/892552943152574468
jurniscom,2017-08-02 9:08,0,0,Konflik Marawi: Pertempuran Hari ke-71 Abdullah Maute Dikabarkan Terbunuh https://jurnalislam.com/konflik-marawi-pertempuran-hari-ke-71-abdullah-maute-dikabarkan-terbunuh/ … via @ Jurnal Islam,,@,,892552657193230336,https://twitter.com/jurniscom/status/892552657193230336
ConceptGrp,2017-08-02 9:08,4,1,"Battle for Marawi down to 2 villages, AFP says http://bit.ly/2uOGjBN",,,,892552558295658498,https://twitter.com/ConceptGrp/status/892552558295658498
PCSOLotteryDraw,2017-08-02 8:52,0,0,"I liked a @ YouTube video http://youtu.be/IHqHmEMEv8g?a  MARAWI CITY UPDATE AUGUST 2 ,2017",,@,,892548739222695937,https://twitter.com/PCSOLotteryDraw/status/892548739222695937
ebc_92,2017-08-02 8:51,0,0,SCHOOL SUPPLIES FOR STUDENTS IN MARAWI CITY DELIVERED THRU C-130 The Department of Education delivered free... http://fb.me/3sIqpSiZX,,,,892548302318690304,https://twitter.com/ebc_92/status/892548302318690304
imalyssang,2017-08-02 8:40,0,1,"We should care for our country"" Ejay: sa marawi madaming maute!!""",,,,892545644841140225,https://twitter.com/imalyssang/status/892545644841140225
statusinformat2,2017-08-02 8:33,0,0,"Militan Kian Terdesak, Pertempuran di Marawi Akan Lebih Berdarah http://ow.ly/Yzb050dacOw",,,,892543789990064128,https://twitter.com/statusinformat2/status/892543789990064128
luwaran1,2017-08-02 8:31,0,0,Pasasambao Health Organization reaches out Marawi siege victims Visit the website for more. pic.twitter.com/XmZ3LbOOAk,,,,892543334098579457,https://twitter.com/luwaran1/status/892543334098579457
therolfian,2017-08-02 8:10,4,3,"I hope this doesn't pass. They cant even take care of marawi, how much more a big portion of the country.",,,,892538024608673792,https://twitter.com/therolfian/status/892538024608673792
RnRsaRadyoNatin,2017-08-02 8:01,0,0,"Dept. of Agriculture to Provide Emergency Loans to Marawi Farmers, Fishermen http://fb.me/8CLdPx6M7",,,,892535803766648834,https://twitter.com/RnRsaRadyoNatin/status/892535803766648834
politikovismin,2017-08-02 8:00,0,0,Construction starts for shelters for displaced Marawi residents http://mindanao.politics.com.ph/construction-starts-shelters-displaced-marawi-residents/ …,,,,892535425159413760,https://twitter.com/politikovismin/status/892535425159413760
