pohcohmoh,2017-07-31 22:00,0,0,"SUNDALONG GALING MARAWI, INARESTO MATAPOS MAKAPATAY UMANO NG DRUG LORD SA CAVITE... More in http://www.whereinbacolod.com  http://fb.me/2hUYHwhIh",,,,892022238358241280,https://twitter.com/pohcohmoh/status/892022238358241280
nhowellzki,2017-07-31 22:00,0,0,UNTVNewsRescue RT We don’t encourage return of displaced residents to their homes in Marawi City — AFP WATCH: … https://twitter.com/UNTVNewsRescue/status/892020237217931265 …,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,892022142593900544,https://twitter.com/nhowellzki/status/892022142593900544
manilabulletin,2017-07-31 21:58,1,2,‘War games’ for Marawi’s children - Read: http://bit.ly/2hg2BHZ # BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,892021660081160193,https://twitter.com/manilabulletin/status/892021660081160193
riaurealitacom,2017-07-31 21:57,0,0,"Negara-negara Ini Siap Gempur ISIS di Marawi, Indonesia Tak Mau Kalah http://dlvr.it/PZnVs8 pic.twitter.com/lsl4O7wyao","(['Pekanbaru'], Location((0.51532535, 101.445454638, 0.0)))",,,892021338688192512,https://twitter.com/riaurealitacom/status/892021338688192512
oHnEL1224,2017-07-31 21:55,0,0,Grade 7 Students Slogan and Poster making.. # PeaceforMarawi # PrayforMarawi,"(['Aliaga', ' Philippines'], Location((40.6735719, -0.7031715, 0.0)))",,# #,892020850370781186,https://twitter.com/oHnEL1224/status/892020850370781186
CarlLimlao,2017-07-31 21:54,0,0,"marawi man dili mati, paki pag gyera pud mo? hahah","(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,892020652713967618,https://twitter.com/CarlLimlao/status/892020652713967618
nolybig,2017-07-31 21:54,0,0,UNTVNewsRescue: RT We don’t encourage return of displaced residents to their homes in Marawi City — AFP WATCH: … pic.twitter.com/NsI23kFEIx,,,,892020575815782401,https://twitter.com/nolybig/status/892020575815782401
Ivan226622,2017-07-31 21:54,0,0,Construction of temporary shelters for Marawi evacuees starts http://bit.ly/2vYlOl0 # MarawiClash pic.twitter.com/sfSgKU2iS5 — ABS-CBN New…,,,#,892020562578612224,https://twitter.com/Ivan226622/status/892020562578612224
UNTVNewsRescue,2017-07-31 21:52,0,5,We don’t encourage return of displaced residents to their homes in Marawi City — AFP WATCH: https://www.untvweb.com/videos/dont-encourage-return-displaced-residents-homes-marawi-city-afp/ …pic.twitter.com/txAdOGDHbB,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,892020237217931265,https://twitter.com/UNTVNewsRescue/status/892020237217931265
stateofdnation,2017-07-31 21:52,0,0,"Summer capital of the south, at tahanan ng makulay na kultura-- Ganyan kung ituring ang Islamic City of Marawi...","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,892020228846002180,https://twitter.com/stateofdnation/status/892020228846002180
EdgeDavao,2017-07-31 21:52,0,0,DND chief: Maute Group  down to ’30-40 fighters’ The number of Maute Group members left in Marawi City is down to… http://ift.tt/2vb1IWZ,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,892020161523449856,https://twitter.com/EdgeDavao/status/892020161523449856
fiestasaquiapo,2017-07-31 21:51,0,0,Nearly half a million displaced by Marawi siege; Major health concerns raised - Manila Bulletin http://bit.ly/2vbiRzX,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892019861957869571,https://twitter.com/fiestasaquiapo/status/892019861957869571
Politiko_Ph,2017-07-31 21:51,1,0,Only 40 Maute fighters left fighting in Marawi City - @ del_lorenzanahttp://politics.com.ph/40-maute-fighters-left-fighting-marawi-city-lorenzana/ …,,@,,892019770090041345,https://twitter.com/Politiko_Ph/status/892019770090041345
Rhea_MarNigo,2017-07-31 21:50,0,1,San ba kayo napadpad ate mic? Sa Marawi po ba? Dejk . Hahaha InigoMarisMMK In5Days https://twitter.com/ItsMicahZzz/status/892015396278083584 …,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,892019598152744960,https://twitter.com/Rhea_MarNigo/status/892019598152744960
ABSCBNNews,2017-07-31 21:50,3,15,Construction of temporary shelters for Marawi evacuees starts http://bit.ly/2vYlOl0 # MarawiClashpic.twitter.com/0z7CA8Tegc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,892019520671449088,https://twitter.com/ABSCBNNews/status/892019520671449088
