RakaFMBandung,2017-07-02 9:26,0,1,InfoRaka Wiranto: Indonesia Siap Bantu Filipina Gempur ISIS di Marawi,"(['Bandung West Java'], Location((-6.9344694, 107.6049539, 0.0)))",,#,881323124381306880,https://twitter.com/RakaFMBandung/status/881323124381306880,id
ps3olongapo,2017-07-02 9:26,0,0,Media Lines re PNP DISCREDITS MARAWI ‘RAPE’ ACCUSATIONS MakiisaLabanSaKriminalidad,,,# #,881323094954057728,https://twitter.com/ps3olongapo/status/881323094954057728,fil
dzrhnews,2017-07-02 9:24,0,0,Arevalo: Kaya pati Marawi ay sinubukan nilang sakupin dahil requirement ng ISIS na dapat malawak ang masakop nila para ma-recognize sila.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881322716669915136,https://twitter.com/dzrhnews/status/881322716669915136,fil
dzrhnews,2017-07-02 9:22,0,0,Arevalo sa pagpasok ni Isnilon Hapilon sa Marawi City: Maraming daanan. Marami siyang pwedeng nilusutan.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881322062765211648,https://twitter.com/dzrhnews/status/881322062765211648,fil
dzrhnews,2017-07-02 9:18,0,0,Arevalo: Hindi na lalagpas ng 120 ang nilalabanan nating mga terorista sa Marawi City.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881321234532777986,https://twitter.com/dzrhnews/status/881321234532777986,fil
patrickzoneDVO,2017-07-02 9:18,0,1,It makes me pissed sa mga O.A nga guard. Lami kaau cla ipadala sa Marawi sa tinood lang. Tan-awon nato unsa sila...,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,881321069721899008,https://twitter.com/patrickzoneDVO/status/881321069721899008,ceb
celda_alaba,2017-07-02 9:07,0,0,Waa.. naay artista mag lunch dri sa amoa..Naa pa cla sa marawi.. Pagka swerte..,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,881318339364126722,https://twitter.com/celda_alaba/status/881318339364126722,ceb
BachVietnam,2017-07-02 9:04,0,0,Quân đội Philippines giao tranh với lực lượng Hồi Giáo tại Marawi 2,,,,881317521923690497,https://twitter.com/BachVietnam/status/881317521923690497,vi
abzrakim,2017-07-02 8:55,0,0,"Nakasulod na lagi sila Tita Emma sa Marawi gahapon, wala nay conflict?",,,,881315252096294912,https://twitter.com/abzrakim/status/881315252096294912,ceb
dwiz882,2017-07-02 8:48,0,0,"Pangulong Rodrigo Duterte, nanindigang hindi i-aatras ang mga tropa ng gobyerno sa Marawi; Negosasyon sa Maute group, muling ibinasura","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,881313709078884352,https://twitter.com/dwiz882/status/881313709078884352,fil
AuVietPhan,2017-07-02 8:47,0,0,Quân đội Philippines giao tranh với lực lượng Hồi Giáo tại Marawi c,,,,881313407483486209,https://twitter.com/AuVietPhan/status/881313407483486209,vi
AsieAlbertson,2017-07-02 8:32,0,0,Quân đội Philippines giao tranh với lực lượng Hồi Giáo tại Marawi C,,,,881309588297048064,https://twitter.com/AsieAlbertson/status/881309588297048064,vi
KissesHekaru,2017-07-02 8:30,0,0,TOTOO po ba walang budget Ang pantawid sa negros oriental dahil tinulong daw sa marawi? Bkit ang bicol Meron?,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,881309045801402368,https://twitter.com/KissesHekaru/status/881309045801402368,fil
dzbb,2017-07-02 8:30,0,2,"Mga armas at bala na bigay ng China, maaaring magamit ng militar laban sa teroristang grupong Maute sa Marawi City. | via divinereyes","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,881309031825932288,https://twitter.com/dzbb/status/881309031825932288,fil
dzbb,2017-07-02 8:27,2,2,"Walong bata bakwit sa lungsod ng Marawi, namatay dahil sa diarrhea. SuperBalitaWeekend","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,881308379917856768,https://twitter.com/dzbb/status/881308379917856768,fil
KissesHekaru,2017-07-02 8:24,0,0,"pantawidpamilya TOTOO po ba walang budget Ang pantawid sa negros oriental dahil tinulong daw sa marawi, bakit sa bicol merong budget?","(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",@,,881307551857389569,https://twitter.com/KissesHekaru/status/881307551857389569,fil
jeremy_chante,2017-07-02 8:21,0,0,"hehe ayos , pray for marawi","(['Consolacion', ' Central Visayas'], Location((10.3765795, 123.9572996, 0.0)))",,,881306785155502080,https://twitter.com/jeremy_chante/status/881306785155502080,fil
ChengChungChank,2017-07-02 8:17,1,11,"Pacquiao, iaalay ang laban ngayon para sa mga tiga-Marawi"" Schette gurl. Kahit manalo ka jan, 'yang pag-alay mo sa laban mo ay useless...""",,,,881305777071206400,https://twitter.com/ChengChungChank/status/881305777071206400,fil
firechaser1994,2017-07-02 8:06,0,0,Ceasefire mamaya sa marawi. Laban ni pacquiao!,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881303095724191744,https://twitter.com/firechaser1994/status/881303095724191744,fil
BANDAIG,2017-07-02 8:05,0,0,MARAWI luluh lantak.....jangan sampai Indonesia bernasib sama,"(['DKI Jakarta'], Location((-6.2011483, 106.9508267, 0.0)))",,,881302744572850178,https://twitter.com/BANDAIG/status/881302744572850178,id
purpleshadow33,2017-07-02 8:04,0,3,Puro salita ni hindi mkpunta sa Marawi,"(['in Florence', ' Italy \xc2\xa0\xe2\x9d\xa4\xef\xb8\x8f\xc2\xa0\xf0\x9f\x92\x99\xc2\xa0\xf0\x9f\x92\x9c\xc2\xa0\xf0\x9f\x92\x9a\xc2\xa0\xf0\x9f\x92\x9b'], Location((38.7842295, -84.924393, 0.0)))",,,881302430381514752,https://twitter.com/purpleshadow33/status/881302430381514752,fil
clavenilo,2017-07-02 8:03,1,1,Tangina mo dak ng dak super yabang sumogod ka doon sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881302342791872512,https://twitter.com/clavenilo/status/881302342791872512,fil
KenshinVnb,2017-07-02 8:03,0,0,Phụ nữ ở Marawi bị ép làm nô lệ tình dục cho phiến quân Xem thêm:...,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",,,881302268418572288,https://twitter.com/KenshinVnb/status/881302268418572288,vi
BooksJungle,2017-07-02 8:03,0,0,Samahan niyo po kaming magdasal para sa ating mga sundalo sa Marawi. Day 40: PANGINOONG DIYOS NA MAKAPANGYARIHAN...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881302211040387072,https://twitter.com/BooksJungle/status/881302211040387072,fil
parasshiii,2017-07-02 8:01,0,1,Aww. See you sa Marawi InshaAllah!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881301715533705217,https://twitter.com/parasshiii/status/881301715533705217,fil
joketerte30,2017-07-02 7:58,10,33,"Pra kng bata, asa marawi cla dun k mgybang cncra nla mrwi! Cncra mo rn nmn pilipinas bt d mo iputok s ulo mo yn? Hambog puro k lng dada","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,,881301040447934464,https://twitter.com/joketerte30/status/881301040447934464,fil
kai_yla,2017-07-02 7:51,0,1,HUMANDA NA KAYO MARAWI! HAHAHAHAHAHAHAH BUSET ANG GOALS MO KUYA,,,,881299272011882496,https://twitter.com/kai_yla/status/881299272011882496,fil
IamJuneGirl,2017-07-02 7:37,0,1,Grabi nga mga chika lupig pa sa marawi city,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,881295755171905536,https://twitter.com/IamJuneGirl/status/881295755171905536,ceb
iamNinaReufrer,2017-07-02 7:37,0,2,Ahh yan yung nagcomment sa post ko na fake daw ang McLisse nag delete lang ng post fake na agad sa kanya.. sarap nya ipadala sa Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881295720757833728,https://twitter.com/iamNinaReufrer/status/881295720757833728,fil
ana_romen,2017-07-02 7:36,1,0,People came all the way from Marawi & Gen San to watch this bout Parang nasa Pinas lang ako sa dami ng Pinoy. PacquiaoHorn,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",,#,881295415064248320,https://twitter.com/ana_romen/status/881295415064248320,fil
romerojo7,2017-07-02 7:34,0,0,"2,500 evacuees sa Marawi may mental disorder na pilstarngayon We need MH Act asap!",,@,#sthash,881295085324845056,https://twitter.com/romerojo7/status/881295085324845056,fil
clavenilo,2017-07-02 7:28,0,2,Haaaay super yabang mo sumabak ka na doon sa bakbakan sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881293418692923392,https://twitter.com/clavenilo/status/881293418692923392,fil
BouckaertA,2017-07-02 7:24,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi via HLN_BE,"(['w-vl'], Location((40.0097159, -105.274210255, 0.0)))",@,,881292497900720129,https://twitter.com/BouckaertA/status/881292497900720129,nl
ActuEnFrance,2017-07-02 7:21,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes","(['Finist\xc3\xa8re', ' Bretagne'], Location((48.2452998, -4.04403022572, 0.0)))",,,881291587636146178,https://twitter.com/ActuEnFrance/status/881291587636146178,fr
dzrhnews,2017-07-02 7:18,0,0,"Mga bakwit sa Marawi City, nagkakasakit na; 8 bata, tinamaan ng diarrhea. MaynilaItoAngPilipinas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,881291029403521024,https://twitter.com/dzrhnews/status/881291029403521024,fil
kylacrishelle,2017-07-02 7:18,0,0,aclan_jodelyn hi jod hahahaha kamusta ka namam dyan sa marawi? Ingat ka lagi mahal kita kahit masungit ka hahaha wanna be on top?,,@,,881290984763531264,https://twitter.com/kylacrishelle/status/881290984763531264,fil
nessie4maichard,2017-07-02 7:13,0,0,"All the bayanihan, recent pa havs that helped a lot, recent marawi bayanihan AngPinakahttps://","(['CdeO'], Location((26.9057777, -101.387718, 0.0)))",,# #,881289767077388288,https://twitter.com/nessie4maichard/status/881289767077388288,fil
louisellemarie_,2017-07-02 7:11,0,0,Samee af HAHAHA ang sarap itapon sa marawi.,,,,881289246048370688,https://twitter.com/louisellemarie_/status/881289246048370688,fil
HEUREUX111,2017-07-02 6:57,0,0,Filipinler'de islamcıların işgal ettiği Marawi'de 400.000 kişi bölgeyi terk etti.,,,,881285735437012995,https://twitter.com/HEUREUX111/status/881285735437012995,tr
aldaughty,2017-07-02 6:42,0,0,iba parin talaga ang feeling pag nasa marawi ka,"(['Coachella', ' CA'], Location((33.68656595, -116.153277495, 0.0)))",,,881281773790875652,https://twitter.com/aldaughty/status/881281773790875652,fil
imnoturqueen,2017-07-02 6:15,0,9,PROUD VOLUNTEER TABANG PARA SA MARAWI,,,#,881275048044015616,https://twitter.com/imnoturqueen/status/881275048044015616,fil
dzrhnews,2017-07-02 6:10,0,0,"SPORTS: Pacquiao-Horn fight, inaabangan na; mga 'bakwit' sa Marawi, nakaantabay na rin RapidoHatawBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,881273712598712320,https://twitter.com/dzrhnews/status/881273712598712320,fil
www298823,2017-07-02 6:05,0,0,الله يشفيها,,,,881272680787443716,https://twitter.com/www298823/status/881272680787443716,ar
afpfr,2017-07-02 5:46,117,32,"Philippines : 400.000 personnes ont fui Marawi, occupée par des islamistes 9 C","(['Paris'], Location((48.8566101, 2.3514992, 0.0)))",,#,881267672796864513,https://twitter.com/afpfr/status/881267672796864513,fr
auliabella94,2017-07-02 5:45,0,0,"Ikut Bertempur Di Marawi, Sepupu Duterte Tewas",,,,881267495683866624,https://twitter.com/auliabella94/status/881267495683866624,ms
Alicia1711nl,2017-07-02 5:34,0,0,I liked a YouTube video BREAKING NEWS JULY 2 2017 MAUTE GROUP A1R$TRIKE PATI BATA TINAMAAN NG BALA SA MARAWI,,@,,881264697567322112,https://twitter.com/Alicia1711nl/status/881264697567322112,fil
Queen68382383,2017-07-02 5:32,0,0,Dapat pinapatapon yan sa marawi eh,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881264373703954432,https://twitter.com/Queen68382383/status/881264373703954432,fil
AnhaengerCDU,2017-07-02 5:20,0,0,In Marawi Philippinen sind 400TSD auf der Flucht vor friedlichem Islam,"(['M\xc3\xbcnchen'], Location((48.1371079, 11.5753822, 0.0)))",,# # #,881261364756586496,https://twitter.com/AnhaengerCDU/status/881261364756586496,de
dzrhnews,2017-07-02 5:20,0,0,"Sa ating headlines: Mga batang 'bakwit sa Marawi, namamatay sa sakit RapidoHatawBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,881261127472095232,https://twitter.com/dzrhnews/status/881261127472095232,fil
PolitikoWatch,2017-07-02 5:00,0,0,Chiz: No deadline to end Marawi crisis,,,,881256103371169792,https://twitter.com/PolitikoWatch/status/881256103371169792,fil
ancmmuyano,2017-07-02 4:40,0,0,Ugaling marawi ne HAHAHAHAHA,"(['joseph anthony'], Location((-21.3571051, 55.5957123, 0.0)))",,,881251222572773376,https://twitter.com/ancmmuyano/status/881251222572773376,fil
kaskus,2017-07-02 4:40,4,2,Pengakuan 'Mengerikan' Warga Marawi yang Dipaksa Jadi Budak Seks Teroris KASKUSNews,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,881251079362686977,https://twitter.com/kaskus/status/881251079362686977,id
LeSuperTacos,2017-07-02 4:36,0,0,Bilan des affrontements à Marawi (réactualisé du 1er juillet): -317 terroristes tués -82 FO tués -122 civils morts (dont 59 de maladies),,,,881250227138777088,https://twitter.com/LeSuperTacos/status/881250227138777088,fr
MNAnoticies,2017-07-02 4:29,2,2,Filipines: Els combats a Marawi (sud de Filipines) desplacen a 400.000 persones. Hola 324cat u,"(['Barcelona', ' Catalunya'], Location((41.3828939, 2.1774322, 0.0)))",@,,881248436523237377,https://twitter.com/MNAnoticies/status/881248436523237377,ca
4ljb0i4QamTCJ0E,2017-07-02 4:20,0,0,ربنا يشفيها,"(['El Behera', ' Egypt'], Location((19.7489612, 82.6847062018, 0.0)))",,,881246139961528320,https://twitter.com/4ljb0i4QamTCJ0E/status/881246139961528320,ar
mannenNETbe,2017-07-02 4:19,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi ... gelezen via C,"(['Antwerpen'], Location((51.2211097, 4.3997081, 0.0)))",,,881245791813124096,https://twitter.com/mannenNETbe/status/881245791813124096,nl
verkennerbe,2017-07-02 4:19,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi ... gelezen via 1,"(['Antwerp', ' Belgium'], Location((51.2211097, 4.3997081, 0.0)))",,,881245790554865664,https://twitter.com/verkennerbe/status/881245790554865664,nl
PinoyTambayanan,2017-07-02 4:11,0,0,Kobe Paras offers SEAG stint to Marawi soldiers pinoy tambayan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,881243822877011968,https://twitter.com/PinoyTambayanan/status/881243822877011968,fil
Nyontoh,2017-07-02 3:50,0,0,I added a video to a YouTube playlist TV Patrol: Pagdating ng Maute sa Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,,881238648771026944,https://twitter.com/Nyontoh/status/881238648771026944,fil
shanmaningo,2017-07-02 3:45,0,0,marawi,,,,881237305679200256,https://twitter.com/shanmaningo/status/881237305679200256,fil
ZahidaSaboundj2,2017-07-02 3:44,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes , les détails :",,,,881237045397639169,https://twitter.com/ZahidaSaboundj2/status/881237045397639169,fr
ActuEnFrance,2017-07-02 3:20,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes dU","(['Finist\xc3\xa8re', ' Bretagne'], Location((48.2452998, -4.04403022572, 0.0)))",,,881231004471443456,https://twitter.com/ActuEnFrance/status/881231004471443456,fr
ACNMex,2017-07-02 3:18,3,3,"Oración por el fin de la violencia extremista en Marawi, Filipinas PrayForMarawi ¡Comparte!",,,#,881230485271216128,https://twitter.com/ACNMex/status/881230485271216128,es
mannenNETbe,2017-07-02 3:17,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi ... gelezen via,"(['Antwerpen'], Location((51.2211097, 4.3997081, 0.0)))",,,881230215409684480,https://twitter.com/mannenNETbe/status/881230215409684480,nl
PaumondJoel,2017-07-02 3:15,0,0,L'insurrection ISIS à Marawi presque écrasée par l'armée philippine,,,,881229711883546624,https://twitter.com/PaumondJoel/status/881229711883546624,fr
nieuwsfeitenbel,2017-07-02 3:14,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi,,,,881229525622951937,https://twitter.com/nieuwsfeitenbel/status/881229525622951937,nl
photosoftheday1,2017-07-02 3:02,0,0,بمباران هوایی یکی از پایگاه‌های گروه Marawi که مسلمانان افراطی هستند و فعالیت‌های تروریستی ضد دولت دارند. فیلیپین عکس‌روزu,,,# #,881226557955624960,https://twitter.com/photosoftheday1/status/881226557955624960,fa
BabyKatkiss,2017-07-02 3:02,0,0,Asaan may resibo ka?? Gawa gawa ka na naman kwento ah... Bumalik ka nalang ng marawi,"(['all over the world', ' tonight'], Location((40.6342711, 22.9420357, 0.0)))",,,881226474342170624,https://twitter.com/BabyKatkiss/status/881226474342170624,fil
gaudiumesp,2017-07-02 3:02,0,1,"Obispo de Marawi, Filipinas, descarta opción de diálogo por libertad de sacerdote secuestrado",,,,881226414858653699,https://twitter.com/gaudiumesp/status/881226414858653699,es
yoggiandhi,2017-07-02 2:56,0,0,"Orang2 kaya gini ga cuma satu atau dua org aja, tp banyak dan ini yang bikin kadang takut, Indonesia akan menjadi seperti Marawi.","(['Bekasi', ' Jawa Barat'], Location((-6.2349858, 106.9945444, 0.0)))",,,881224996789420033,https://twitter.com/yoggiandhi/status/881224996789420033,id
franchamp2,2017-07-02 2:55,0,0,Qu'est ce que l'on attend pour bombarder Marawi ?,"(['Chalons en Champagne'], Location((48.9566218, 4.3628851, 0.0)))",,,881224795744071682,https://twitter.com/franchamp2/status/881224795744071682,fr
Hippy_Monday,2017-07-02 2:42,0,1,Marawi:米国とフィリピンの海軍共同パトロール（ビデオ） 2017 07 01,,,,881221411838111744,https://twitter.com/Hippy_Monday/status/881221411838111744,ja
R_E_Davidson,2017-07-02 2:36,0,0,"I liked a YouTube video MGA BALITANG MARAWI JULY 1,2017","(['Luton', ' England'], Location((51.89107295, -0.42303040762, 0.0)))",@,,881220096299081728,https://twitter.com/R_E_Davidson/status/881220096299081728,fil
decungkringo,2017-07-02 2:29,0,0,"Teman saya nyata pendukung ISIS dan berharap Indonesia lekas seperti Marawi Filipina. Apakah saya harus anggap dia hanya boneka polisi?""",,,,881218130122465282,https://twitter.com/decungkringo/status/881218130122465282,id
jnnlldlr_CB97,2017-07-02 2:19,0,0,ikaw nalang try mo. Baka di ka marunong nun e. How to d makisawsaw Patapon kita Marawi u want?,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881215646842757120,https://twitter.com/jnnlldlr_CB97/status/881215646842757120,fil
Marawi_Ahmad2,2017-07-02 2:06,0,0,رهيبه,,,,881212368008728576,https://twitter.com/Marawi_Ahmad2/status/881212368008728576,ar
AliceLeDre,2017-07-02 2:01,4,5,"A Marawi , des chrétiens sauvés par leurs voisins musulmans.... Intéressant reportage de mdardard, ds pelerincomhttp://",,@ @,#,881211203158253570,https://twitter.com/AliceLeDre/status/881211203158253570,fr
letra_escarlata,2017-07-02 2:00,0,1,¿Las noticias se han hecho de la matanza de los terroristas del ISIS en Marawi Filipinas?,,,,881210939089047556,https://twitter.com/letra_escarlata/status/881210939089047556,es
ctrlshiftalter,2017-07-02 2:00,0,1,"Dfq bakasyon ko po, la me alam dyan sa essays na yan tapos Marawi pa. Dry utak ko these days","(['(\xef\xbc\x8d\xef\xbc\x8d\xe3\x80\x86)'], Location((35.9879766, 140.1170229, 0.0)))",,,881210830942986240,https://twitter.com/ctrlshiftalter/status/881210830942986240,fil
hyungwonwooooo,2017-07-02 1:42,0,0,fake! fake! you should be ashamed of yourself. kapal ng mukha mo. Pabo. Sarap mong itapon sa marawi. Itakwil ka sana ng mga magulang mo,"(['MONTEEN'], Location((51.6787282, -8.8242526, 0.0)))",,,881206322636570625,https://twitter.com/hyungwonwooooo/status/881206322636570625,fil
ninjutx,2017-07-02 1:31,2,1,"Apa yg kira2 lu lakuin jika di Indo, ISIS sdh kuasai kota spt Marawi ? Berharap mrk tobat, ikut jadi bagian mrk, ato dukung pembasmian mrk ?","(['Jakarta Pusat', ' DKI Jakarta'], Location((-6.18233995, 106.842871536, 0.0)))",,,881203645076848640,https://twitter.com/ninjutx/status/881203645076848640,id
Barbara96913515,2017-07-02 1:26,0,0,Hundratusentals har flytt strider i Marawi är en illusion++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++,"(['Stockholm'], Location((59.3251172, 18.0710935, 0.0)))",,,881202488531177472,https://twitter.com/Barbara96913515/status/881202488531177472,sv
kylebitcoins,2017-07-02 1:26,0,0,GMANews Boy hit by stray bullet in Marawi City kylebitcoins Follow,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,881202263695302656,https://twitter.com/kylebitcoins/status/881202263695302656,fil
OhhYtsAki,2017-07-02 1:11,0,0,Isa kang taksil! Facundo dakpin ang babaeng yan at ipadala sa marawi!,"(['Para\xc3\xb1aque'], Location((14.5007016, 120.9915488, 0.0)))",,,881198609705844736,https://twitter.com/OhhYtsAki/status/881198609705844736,fil
jaredridinghood,2017-07-02 1:10,0,0,Di parin tapos laban sa marawi,,,,881198276455710720,https://twitter.com/jaredridinghood/status/881198276455710720,fil
seshey,2017-07-02 1:08,1,1,"Mag.jet ski kana papuntang scarborough puro ka porma! Or pumunta ka marawi, mkgbarilan ka dun. Hambog lang way agi. P%t!","(['Surigao City', ' Caraga'], Location((9.7916433, 125.4929273, 0.0)))",@,,881197887475949569,https://twitter.com/seshey/status/881197887475949569,fil
jeeceweezy,2017-07-02 1:07,0,1,wow! May trabaho kana pala libre mo naman kami punta ka ng cdo tas dadalhin ka namin sa marawi for tour purposes. Hahahahaha!,,,,881197629442408449,https://twitter.com/jeeceweezy/status/881197629442408449,fil
PHUpdates123,2017-07-02 0:55,0,0,"I added a video to a YouTube playlist BILANG NG MGA BANGKAY NG KALABAN SA MARAWI, PATULOY NA TUMATAAS",,@,,881194630699724801,https://twitter.com/PHUpdates123/status/881194630699724801,fil
ram31pilot,2017-07-02 0:54,0,0,Taas mo ang iyong campilan sa battle ground ng Marawi,,,,881194207976841218,https://twitter.com/ram31pilot/status/881194207976841218,fil
atjehcyber,2017-07-02 0:52,2,0,"Cegah Kombatan Asing ke Marawi, Filipina-AS Gelar Patroli Bersama","(['Banda Aceh'], Location((5.56318155, 95.3221454617, 0.0)))",,,881193688709292032,https://twitter.com/atjehcyber/status/881193688709292032,id
lagatleandra,2017-07-02 0:51,0,0,Lilipat na ko sa marawi,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,881193612586962944,https://twitter.com/lagatleandra/status/881193612586962944,fil
TiDan20,2017-07-02 0:44,0,0,400 000 personnes ont fui Marawide la guerre sur la terre partout où il y a la secte de l'islam,"(['Montr\xc3\xa9al', ' Qu\xc3\xa9bec'], Location((45.4972159, -73.6103642, 0.0)))",,,881191876744826880,https://twitter.com/TiDan20/status/881191876744826880,fr
iamvlademir,2017-07-02 0:41,0,0,Next time si Manny nalang ipadala nyo sa Marawi,,,,881191051117051904,https://twitter.com/iamvlademir/status/881191051117051904,fil
duterte_ism,2017-07-02 0:38,0,0,"NAKAKAGULAT NA BALITA NGAYON PANOORIN JULY 02, 2017 PRES. DUTERTE | MARAWI UPDATE: via YouTube","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,881190243189305344,https://twitter.com/duterte_ism/status/881190243189305344,fil
melosteller,2017-07-02 0:37,0,2,FOREVER EPAL AT THREATENED TALAGA ANG MCLISSE FANS! SARAP IPATAPON SA MARAWI!,,,,881189980260884485,https://twitter.com/melosteller/status/881189980260884485,fil
sipsipbloom,2017-07-02 0:33,1,1,sugod pa sa Marawi for photo op makina lng ang bitbit... SALAMATLeni aanhin nila ang mukha mo?? bumuti ba ang buhay ng mga binisita mo??,,,#,881189124798951424,https://twitter.com/sipsipbloom/status/881189124798951424,fil
mnhrtLr,2017-07-02 0:31,0,0,Sampal bet?? Sipain kita papuntang marawi eh,"(['Aritao Nueva Vizcaya'], Location((16.2968923, 121.0340711, 0.0)))",,,881188643997597696,https://twitter.com/mnhrtLr/status/881188643997597696,fil
eidrielsea,2017-07-02 0:27,0,2,Hahahaah grabe sa marawi,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,881187563008016385,https://twitter.com/eidrielsea/status/881187563008016385,fil
MeranieAlfonso,2017-07-02 0:26,0,0,Army sa Marawi ganon,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,881187155426463744,https://twitter.com/MeranieAlfonso/status/881187155426463744,fil
forgot779,2017-07-02 0:24,0,1,ربي يقومها سالمه،،،,,,,881186767780679683,https://twitter.com/forgot779/status/881186767780679683,ar
MeranieAlfonso,2017-07-02 0:21,0,0,Army sa Marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,881185982036402176,https://twitter.com/MeranieAlfonso/status/881185982036402176,fil
PresPoliticsPh,2017-07-02 0:19,0,1,"JULY 02, 2017 - NAKAKAGULAT NA BALITA NGAYON PANOORIN PRESIDENT DUTERTE | UPDATE SA MARAWI CITY: via YouTube","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,881185464606175232,https://twitter.com/PresPoliticsPh/status/881185464606175232,fil
Sahoma_q8,2017-07-02 0:14,2,1,اللهم امين .. الله يشفيها .. الحين اكيد سوت العمليه,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,881184236069322752,https://twitter.com/Sahoma_q8/status/881184236069322752,ar
NetizenTofa,2017-07-02 0:13,3,10,Gak usah mikir jauh2 di Marawi Om. Yang di sini saja kamu gak paham.Apalagi yg di sono.,"(['INDONESIA'], Location((-4.7993356, 114.5632032, 0.0)))",,,881184069601509376,https://twitter.com/NetizenTofa/status/881184069601509376,id
perriestheticx,2017-07-02 0:03,0,1,"tsk. ipapunta ko na yan sa marawi, trip for 1 year","([""ph \xe2\x80\xa2 r's""], Location((-29.8425284, -53.7680577, 0.0)))",,,881181442377621505,https://twitter.com/perriestheticx/status/881181442377621505,fil
asyer37,2017-07-02 0:01,0,0,"Dia harus dicari!! klu bs tembak langsung aja pak jgn kasi ruang&tempat dibumi pertiwi indonesia klu dibiarkan sprt marawi,ideologi kritis!!","(['Benda'], Location((47.9918388, 17.2996393, 0.0)))",,,881180868554891264,https://twitter.com/asyer37/status/881180868554891264,id
