cnalive,2017-07-12 22:03,3,13,"“We all cry from our hearts: War in Marawi, never again! War in Marawi, no more!” http://ow.ly/O1Hk30dwr0X","(['Denver', ' CO'], Location((39.7391536, -104.9847034, 0.0)))",,,885137425261101057,https://twitter.com/cnalive/status/885137425261101057
bharianmy,2017-07-12 22:02,1,6,2 tentera maut bom tersasar di Marawi Selanjutnya di : http://www.bharian.com.my/node/301555 pic.twitter.com/cHdlXlBFdo,"(['Malaysia'], Location((4.5693754, 102.2656823, 0.0)))",,,885137286014226432,https://twitter.com/bharianmy/status/885137286014226432
EPinternacional,2017-07-12 22:01,4,1,Dos soldados muertos y once heridos por un error en un ataque aéreo dirigido contra el Grupo Maute en # Marawi http://www.europapress.es/internacional/noticia-dos-soldados-muertos-once-heridos-error-ataque-aereo-dirigido-contra-grupo-maute-marawi-20170712160046.html …,,,#,885136932409364481,https://twitter.com/EPinternacional/status/885136932409364481
bandila,2017-07-12 22:00,0,1,"LGU, umalma dahil hindi sila isinama sa pagpaplano sa rehabilitasyon ng Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,885136908648497154,https://twitter.com/bandila/status/885136908648497154
bandila,2017-07-12 22:00,0,1,"PNP: Giyera sa Marawi, matatapos na sa loob ng 10 hanggang 15 araw","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,885136887609835521,https://twitter.com/bandila/status/885136887609835521
egdsgn,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,885135905622810624,https://twitter.com/egdsgn/status/885135905622810624
muzi_kha,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,885135900929380352,https://twitter.com/muzi_kha/status/885135900929380352
CjFermaze,2017-07-12 21:56,1,0,# TeamTheVamps dalaon nako ni sa marawi ning wala nagboto,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",,#,885135900736344066,https://twitter.com/CjFermaze/status/885135900736344066
chris19thws,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885135895883653121,https://twitter.com/chris19thws/status/885135895883653121
PoGo_Port,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …",,,,885135890720452608,https://twitter.com/PoGo_Port/status/885135890720452608
orga_ogop,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …",,,,885135885020397569,https://twitter.com/orga_ogop/status/885135885020397569
RTheKrak3n,2017-07-12 21:56,0,0,"23,000 estudyante at 1,400 guro, na-displace dahil sa krisis sa Marawi https://politicsph.pogoport.com/23000-estudyante-at-1400-guro-na-displace-dahil-sa-krisis-sa-marawi/ …",,,,885135879060303873,https://twitter.com/RTheKrak3n/status/885135879060303873
egdsgn,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,885135822500106242,https://twitter.com/egdsgn/status/885135822500106242
muzi_kha,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,885135817064296448,https://twitter.com/muzi_kha/status/885135817064296448
chris19thws,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885135811607486465,https://twitter.com/chris19thws/status/885135811607486465
PoGo_Port,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …",,,,885135806171631621,https://twitter.com/PoGo_Port/status/885135806171631621
orga_ogop,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …",,,,885135799989161984,https://twitter.com/orga_ogop/status/885135799989161984
RTheKrak3n,2017-07-12 21:56,0,0,"COMELEC, nagkalaoob ng P1-M para sa mga bakwit sa Marawi https://politicsph.pogoport.com/comelec-nagkalaoob-ng-p1-m-para-sa-mga-bakwit-sa-marawi/ …",,,,885135790493364225,https://twitter.com/RTheKrak3n/status/885135790493364225
AngelfireJunjie,2017-07-12 21:52,0,0,"Sila dapat ipadala natin sa Marawi, Magaling daw sa urban warfare. Ewan ko lang kung uubra yung advanced... http://fb.me/3Rgn2gE56","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885134819709112322,https://twitter.com/AngelfireJunjie/status/885134819709112322
JhonniSinaga20,2017-07-12 21:49,0,0,Sediakan payung sebelum hujan! Apakah Anda mau Marawi terjadi di Indonesia?,,,,885133915740033024,https://twitter.com/JhonniSinaga20/status/885133915740033024
TiraniEdwin,2017-07-12 21:48,0,0,Mahal mana kalo luluh lantak kayak Suriah ato yg lbh deket Marawi ??? https://twitter.com/republikaonline/status/885130443795845120 …,,,,885133889571667968,https://twitter.com/TiraniEdwin/status/885133889571667968
LawrNamence,2017-07-12 21:48,0,0,Ganu.a mani mahuman sa marawi?,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,885133767609692161,https://twitter.com/LawrNamence/status/885133767609692161
LawrNamence,2017-07-12 21:48,0,0,BANGON MARAWI,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,885133659514093568,https://twitter.com/LawrNamence/status/885133659514093568
shamracman,2017-07-12 21:45,0,0,"Tear jerking sana kase tungkol sa marawi yung kanta, pero kapag napapa-esperanza ako sa pagkanta, nagiging tears of joy na HAHA",,,,885132967051280385,https://twitter.com/shamracman/status/885132967051280385
mapaenvivo,2017-07-12 21:45,0,0,"2 sildados de Filipinas están muertos, 11 están heridos por  fuego amistoso"" en Marawi https://philippines.liveuamap.com/es/2017/12-july-2-philippines-soldiers-killed-11-wounded-by-friendly … via @ inquirerdotnetpic.twitter.com/LcW0u3MFer""",,@,,885132900366249984,https://twitter.com/mapaenvivo/status/885132900366249984
real_clyde_INC,2017-07-12 21:45,4,9,Iglesia Ni Cristo Lingap sa Mamamayan para sa biktima ng krisis sa Marawi. pic.twitter.com/XCnHa2z7J0,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,885132896071172097,https://twitter.com/real_clyde_INC/status/885132896071172097
Update_trend,2017-07-12 21:44,0,0,"Gempur Teroris, Militer Filipina Jatuhkan 226 Kg Bom di Marawi http://sumedang.org/status/3204/?p=twitter …","(['Illinois', ' USA'], Location((40.0796319, -89.4339809, 0.0)))",,,885132879386222593,https://twitter.com/Update_trend/status/885132879386222593
kridawarrior,2017-07-12 21:44,0,0,"Nunggu jd Marawi""? Nanti setelah Indonesia jadi ""Marawi"" bilang lagi Pemerintah lemah, TNI/POLRI tidak profesional.""",,,,885132876546580480,https://twitter.com/kridawarrior/status/885132876546580480
Update_trend,2017-07-12 21:44,0,0,"Gempur Teroris, Militer Filipina Jatuhkan 226 Kg Bom di Marawi http://sumedang.org/status/3203/?p=twitter …","(['Illinois', ' USA'], Location((40.0796319, -89.4339809, 0.0)))",,,885132825334239232,https://twitter.com/Update_trend/status/885132825334239232
liputan6dotcom,2017-07-12 21:44,5,2,"Gempur Teroris, Militer Filipina Jatuhkan 226 Kg Bom di Marawi http://dlvr.it/PV3NyM pic.twitter.com/bfkMEbK9ko","(['Jakarta Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,885132818249994243,https://twitter.com/liputan6dotcom/status/885132818249994243
